PdfType: replica
FromMCReplica: 76
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72215939e+00 1.51754105e+00 1.52082145e+00 1.52091289e+00 7.29535055e+00 1.52191675e+00 1.52192295e+00 1.51838887e+00 -4.72215939e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.31276207e+00 1.90557746e+00 1.90887776e+00 1.90897120e+00 5.61039216e+00 1.90999464e+00 1.91000114e+00 1.90644015e+00 -4.31275968e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.84171657e+00 2.35593520e+00 2.35925539e+00 2.35935082e+00 3.70034246e+00 2.36039381e+00 2.36040061e+00 2.35681262e+00 -3.84171187e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.30394768e+00 2.87337759e+00 2.87671764e+00 2.87681509e+00 1.75781742e+00 2.87787752e+00 2.87788460e+00 2.87426959e+00 -3.30394081e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.69379688e+00 3.46354223e+00 3.46690210e+00 3.46700157e+00 3.64568223e-02 3.46808336e+00 3.46809073e+00 3.46444866e+00 -2.69378797e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.00462693e+00 4.13304662e+00 4.13642629e+00 4.13652780e+00 -1.14401526e+00 4.13762887e+00 4.13763653e+00 4.13396737e+00 -2.00461608e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.22864212e+00 4.88966789e+00 4.89306734e+00 4.89317089e+00 -1.39105520e+00 4.89429119e+00 4.89429914e+00 4.89060286e+00 -1.22862944e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.56701384e-01 5.74252965e+00 5.74594885e+00 5.74605447e+00 -2.32095639e-01 5.74719396e+00 5.74720219e+00 5.74347874e+00 -3.56686966e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.21884626e-01 6.70230479e+00 6.70574372e+00 6.70585141e+00 2.89315904e+00 6.70701007e+00 6.70701859e+00 6.70326791e+00 6.21900689e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71956434e+00 7.78142631e+00 7.78488495e+00 7.78499474e+00 8.64095983e+00 7.78617256e+00 7.78618137e+00 7.78240340e+00 1.71958197e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.95077376e+00 8.99431567e+00 8.99779401e+00 8.99790592e+00 1.77723113e+01 8.99910290e+00 8.99911200e+00 8.99530668e+00 2.95079287e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.33217627e+00 1.03576227e+01 1.03611207e+01 1.03612347e+01 3.11623280e+01 1.03624509e+01 1.03624603e+01 1.03586275e+01 4.33219680e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.59371758e+00 1.47568917e+00 1.47913551e+00 1.47923779e+00 7.20587206e+00 1.48033917e+00 1.48034632e+00 1.47661340e+00 -4.59371853e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.19693480e+00 1.85110742e+00 1.85457439e+00 1.85467891e+00 5.66165224e+00 1.85580167e+00 1.85580918e+00 1.85204777e+00 -4.19693318e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.74208610e+00 2.28582262e+00 2.28931025e+00 2.28941699e+00 3.95705659e+00 2.29056127e+00 2.29056909e+00 2.28677897e+00 -3.74208190e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.22392705e+00 2.78420398e+00 2.78771225e+00 2.78782121e+00 2.28248330e+00 2.78898689e+00 2.78899503e+00 2.78517617e+00 -3.22392042e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.63710178e+00 3.35158668e+00 3.35511554e+00 3.35522675e+00 8.89215093e-01 3.35641373e+00 3.35642218e+00 3.35257455e+00 -2.63709286e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.97531689e+00 3.99424461e+00 3.99779403e+00 3.99790750e+00 9.05577144e-02 3.99911570e+00 3.99912446e+00 3.99524802e+00 -1.97530580e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23117572e+00 4.71955598e+00 4.72312593e+00 4.72324168e+00 2.67884780e-01 4.72447103e+00 4.72448010e+00 4.72057481e+00 -1.23116258e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.96007043e-01 5.53617474e+00 5.53976519e+00 5.53988324e+00 1.87710017e+00 5.54113370e+00 5.54114309e+00 5.53720889e+00 -3.95991960e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.40320937e-01 6.45421640e+00 6.45782734e+00 6.45794769e+00 5.45552961e+00 6.45921924e+00 6.45922895e+00 6.45526578e+00 5.40337864e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58959265e+00 7.48545009e+00 7.48908149e+00 7.48920418e+00 1.16292758e+01 7.49049680e+00 7.49050682e+00 7.48651463e+00 1.58961133e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.76545331e+00 8.64350663e+00 8.64715848e+00 8.64728351e+00 2.11210615e+01 8.64859720e+00 8.64860755e+00 8.64458626e+00 2.76547365e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08362645e+00 9.94409604e+00 9.94776833e+00 9.94789574e+00 3.47585571e+01 9.94923052e+00 9.94924118e+00 9.94519070e+00 4.08364838e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.46876955e+00 1.43496847e+00 1.43858826e+00 1.43870234e+00 7.11746788e+00 1.43991196e+00 1.43991983e+00 1.43597603e+00 -4.46877050e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.08482090e+00 1.79819090e+00 1.80183204e+00 1.80194859e+00 5.71261502e+00 1.80318204e+00 1.80319032e+00 1.79921602e+00 -4.08481863e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.64574871e+00 2.21767548e+00 2.22133807e+00 2.22145709e+00 4.20397695e+00 2.22271413e+00 2.22272278e+00 2.21871795e+00 -3.64574362e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.14663146e+00 2.69755153e+00 2.70123554e+00 2.70135706e+00 2.78249899e+00 2.70263754e+00 2.70264656e+00 2.69861117e+00 -3.14662372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.58239980e+00 3.24286751e+00 3.24657289e+00 3.24669691e+00 1.69624458e+00 3.24800074e+00 3.24801012e+00 3.24394414e+00 -2.58238956e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94708808e+00 3.85957033e+00 3.86329704e+00 3.86342360e+00 1.25135875e+00 3.86475068e+00 3.86476043e+00 3.86066381e+00 -1.94707548e+00 0.00000000e+00 0.00000000e+00
