group	dataset	id	replica 57
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7778265541388029
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7875416684068246
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8004735913221717
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7448489410174576
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7697521696593275
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.781865243771214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.744134203044616
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7663796009074338
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7341386770938916
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7669511553165984
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7763143862188128
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.6969697698171778
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7364332503131232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7007671195541909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7025967684605999
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.744756918946285
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6553306155402918
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.740879815457366
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.661358248871763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7849264864083124
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7638336955402477
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8625942025177139
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.32315041857872095
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3150165509099887
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.2969273706998427
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.31151034590449034
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2828375014486767
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2861111811744319
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.27846749299436796
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27874002501492645
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.27265314526061396
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2568597624376034
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2556533206320824
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24903027170268083
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.25970690801293683
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2572602436704876
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19856974616416725
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19667590913258579
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19050859743411744
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19085528807205818
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18266540966183373
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12583304044619784
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12558801892600832
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.12091344783626051
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07306770169813577
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06412772735826461
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06015077617045436
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.41427703006799
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.436104732500844
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.153000194840436
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.808403825494986
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.068407101436887
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.02461988499335174
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.105790973951173
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.693497001384998
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.4044057738753577
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6272291856150345
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.021852848555456418
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	32.75783385594532
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	23.28371194123593
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	10.167705541788077
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.6151672652207226
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.02162470254620595
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	60.410696017747036
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	40.57029077405649
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.685861447571966
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.244669321022311
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.471004739501993
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.101620534270536
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.911672616714009
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5487739011209848
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.019790910794456863
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	47.30983008749957
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	34.08962976856264
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.794036427045587
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	16.011941361564787
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.528446397485384
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.035753393884248
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6868277489712843
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025256818555664168
