PdfType: replica
FromMCReplica: 62
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.22075431e-01 1.80819547e+00 1.80986834e+00 1.80985904e+00 1.74407884e-01 1.81006408e+00 1.81007385e+00 1.80795825e+00 -1.22075431e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58895702e-01 2.08208255e+00 2.08376720e+00 2.08375762e+00 -1.36406635e+00 2.08396645e+00 2.08397653e+00 2.08184249e+00 1.58896015e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.90854075e-01 2.40717522e+00 2.40887171e+00 2.40886189e+00 -3.19249486e+00 2.40907452e+00 2.40908490e+00 2.40693237e+00 4.90854686e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.77548823e-01 2.78712270e+00 2.78883105e+00 2.78882098e+00 -5.15694878e+00 2.78903741e+00 2.78904808e+00 2.78687705e+00 8.77549718e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32362354e+00 3.22656182e+00 3.22828204e+00 3.22827172e+00 -7.05252200e+00 3.22849195e+00 3.22850291e+00 3.22631338e+00 1.32362471e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83453914e+00 3.73094711e+00 3.73267920e+00 3.73266864e+00 -8.61804770e+00 3.73289266e+00 3.73290391e+00 3.73069586e+00 1.83454056e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41672667e+00 4.30670362e+00 4.30844759e+00 4.30843678e+00 -9.53044441e+00 4.30866459e+00 4.30867615e+00 4.30644955e+00 2.41672834e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.07774569e+00 4.96138523e+00 4.96314110e+00 4.96313004e+00 -9.39866872e+00 4.96336165e+00 4.96337351e+00 4.96112835e+00 3.07774759e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.82645571e+00 5.70384613e+00 5.70561391e+00 5.70560261e+00 -7.75726047e+00 5.70583801e+00 5.70585019e+00 5.70358642e+00 3.82645784e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.67319419e+00 6.54441878e+00 6.54619850e+00 6.54618693e+00 -4.05944744e+00 6.54642615e+00 6.54643863e+00 6.54415624e+00 4.67319654e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.62996894e+00 7.49510626e+00 7.49689792e+00 7.49688611e+00 2.33021296e+00 7.49712913e+00 7.49714194e+00 7.49484087e+00 5.62997150e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.71065993e+00 8.56978412e+00 8.57158775e+00 8.57157568e+00 1.21436602e+01 8.57182253e+00 8.57183566e+00 8.56951587e+00 6.71066270e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.16531134e-01 1.75648415e+00 1.75825119e+00 1.75824046e+00 1.82758123e-01 1.75846529e+00 1.75847650e+00 1.75622702e+00 -1.16531134e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.55061337e-01 2.02101346e+00 2.02279279e+00 2.02278170e+00 -1.25140670e+00 2.02301067e+00 2.02302226e+00 2.02075321e+00 1.55061688e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75784942e-01 2.33507049e+00 2.33686232e+00 2.33685097e+00 -2.92012429e+00 2.33708415e+00 2.33709605e+00 2.33480729e+00 4.75785626e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.48536984e-01 2.70127232e+00 2.70307664e+00 2.70306504e+00 -4.66715684e+00 2.70330240e+00 2.70331463e+00 2.70100615e+00 8.48537985e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27771585e+00 3.12401066e+00 3.12582748e+00 3.12581562e+00 -6.28812283e+00 3.12605717e+00 3.12606972e+00 3.12374152e+00 1.27771716e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.76850487e+00 3.60846253e+00 3.61029186e+00 3.61027974e+00 -7.52578364e+00 3.61052548e+00 3.61053836e+00 3.60819041e+00 1.76850647e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.32701302e+00 4.16073097e+00 4.16257281e+00 4.16256043e+00 -8.06497603e+00 4.16281036e+00 4.16282357e+00 4.16045585e+00 2.32701489e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.96042037e+00 4.78799045e+00 4.78984482e+00 4.78983217e+00 -7.52719915e+00 4.79008629e+00 4.79009983e+00 4.78771233e+00 2.96042250e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.67713484e+00 5.49864364e+00 5.50051056e+00 5.50049764e+00 -5.46484664e+00 5.50075595e+00 5.50076984e+00 5.49836251e+00 3.67713723e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.48695460e+00 6.30248375e+00 6.30436324e+00 6.30435005e+00 -1.35505446e+00 6.30461255e+00 6.30462679e+00 6.30219960e+00 4.48695723e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.40124300e+00 7.21086946e+00 7.21276154e+00 7.21274807e+00 5.40685180e+00 7.21301478e+00 7.21302938e+00 7.21058228e+00 5.40124587e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.43311177e+00 8.23690814e+00 8.23881282e+00 8.23879908e+00 1.55143121e+01 8.23907001e+00 8.23908496e+00 8.23661791e+00 6.43311486e+00 0.00000000e+00 0.00000000e+00
