group	dataset	id	replica 8
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9668064858659373
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0031567960097707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9732330175830759
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9758005856331414
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9564962328117914
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9491919719529804
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9922603212265692
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	1.0043549171661632
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9829760276470486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9499555083732661
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9639892495660194
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9504205426616549
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9579283182550008
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9629020469219522
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9705436534297331
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9618238273485064
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9810877775332447
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9582445295765302
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9390364480232949
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9730280640166061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9530431426408289
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9283232222643474
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9311172311754732
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.949098098554038
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9473999389747775
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9516720943362651
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9406767439132749
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9301372581830617
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9165204197217927
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9671896813053797
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9430785576186815
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9340066356303335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9277186637682587
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9166530897962873
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9406518999617437
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9061015594850106
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9216131909116283
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9311311151788693
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9417472769156034
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8987654316822901
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9145405033386584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9104628300415089
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.874013841990857
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9019395819377777
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8451334739597948
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8782340285423762
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9163108465632772
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8524932449038144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8635387255607909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8351134858772851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8549036298664596
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8707277490955
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8631599760417709
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8818103695705033
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8535907884193936
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8488531260475234
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8640663359813431
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8790521307190283
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8116472030549071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8610543254603096
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8355121503930942
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8138825515194495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8705353331286099
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.829511617758733
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8143335288042065
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.853635576852007
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8263616934725969
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.810126439245312
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7976734416608688
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8385828556189661
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8148348054773146
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7990647194730625
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8049908576897024
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7885511766455797
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8279369888730773
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7598797301221283
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8162525349678763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7348583688283415
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7762569962584835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7726814103749216
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7495935641033378
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7805748529981261
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7095934477071819
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.774199602457961
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.75675744280715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7276707099486022
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7593902301257142
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.695670817936918
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7011872719340281
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7207288103759333
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.34818471683817653
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3311640894484414
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	58	0.3540104151455399
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.3131326506575153
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.35187987990578135
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.3445588456291036
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	75	0.346135715527283
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	76	0.3360224307069609
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.31837834430834516
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.3245222790857431
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3243029941921116
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.30981550192781065
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.31456981377867316
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2994250509390765
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.2848836656612844
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.25396607178779523
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.23638849835298134
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.24228350916353444
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.26653054344325344
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.1740509322509196
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.15949241327313574
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.09259734608710238
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.13494661660606916
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.09437235192963665
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3272895496455725
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3221160933592085
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3266964344718742
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3124948406417522
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2812220084581566
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.28000113960065137
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28547701177983703
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.28015058688801053
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.288640624853179
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27900432438354095
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2984226777928203
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.258952117672836
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2615984813304298
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25152325131557773
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2599537806639482
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.25541671925556025
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.18966735770041748
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19498142916195443
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12773100623364428
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12506526109968152
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.12479665030135892
