PdfType: replica
FromMCReplica: 20
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.22025859e-01 1.21417284e+00 1.21302342e+00 1.21302032e+00 5.15258360e+00 1.21424615e+00 1.21424866e+00 1.21267390e+00 -4.22025859e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.42392602e-01 1.48898869e+00 1.48783121e+00 1.48782802e+00 4.00335325e+00 1.48906707e+00 1.48906969e+00 1.48747951e+00 -1.42392001e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.84743446e-01 1.81146754e+00 1.81030211e+00 1.81029877e+00 2.55822992e+00 1.81155102e+00 1.81155377e+00 1.80994817e+00 1.84744619e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.63012044e-01 2.18516292e+00 2.18398959e+00 2.18398611e+00 9.46830326e-01 2.18525149e+00 2.18525436e+00 2.18363340e+00 5.63013755e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96758374e-01 2.61441495e+00 2.61323383e+00 2.61323019e+00 -6.51650560e-01 2.61450864e+00 2.61451163e+00 2.61287533e+00 9.96760591e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.49107715e+00 3.10431364e+00 3.10312479e+00 3.10312099e+00 -2.00453349e+00 3.10441245e+00 3.10441557e+00 3.10276395e+00 1.49107984e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.05196102e+00 3.66084719e+00 3.65965068e+00 3.65964673e+00 -2.82006728e+00 3.66095113e+00 3.66095438e+00 3.65928748e+00 2.05196416e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68645452e+00 4.29105598e+00 4.28985188e+00 4.28984777e+00 -2.74145423e+00 4.29116508e+00 4.29116846e+00 4.28948628e+00 2.68645809e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.40282114e+00 5.00319956e+00 5.00198793e+00 5.00198365e+00 -1.34047132e+00 5.00331383e+00 5.00331736e+00 5.00161989e+00 3.40282511e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.21071687e+00 5.80693027e+00 5.80571117e+00 5.80570672e+00 1.88934484e+00 5.80704975e+00 5.80705341e+00 5.80534068e+00 4.21072122e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12137808e+00 6.71348104e+00 6.71225452e+00 6.71224990e+00 7.53997296e+00 6.71360574e+00 6.71360955e+00 6.71188153e+00 5.12138279e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.14781883e+00 7.73586268e+00 7.73462880e+00 7.73462400e+00 1.62966508e+01 7.73599265e+00 7.73599660e+00 7.73425329e+00 6.14782388e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.10503387e-01 1.18849909e+00 1.18728983e+00 1.18728626e+00 4.93749380e+00 1.18859601e+00 1.18859899e+00 1.18691957e+00 -4.10503387e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.40907926e-01 1.45324361e+00 1.45202607e+00 1.45202245e+00 3.85332052e+00 1.45334620e+00 1.45334932e+00 1.45165349e+00 -1.40907291e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.74164306e-01 1.76376225e+00 1.76253652e+00 1.76253271e+00 2.52471350e+00 1.76387059e+00 1.76387385e+00 1.76216159e+00 1.74165561e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.37810096e-01 2.12293754e+00 2.12170371e+00 2.12169972e+00 1.08094522e+00 2.12305164e+00 2.12305504e+00 2.12132639e+00 5.37811934e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.54139670e-01 2.53487473e+00 2.53363289e+00 2.53362870e+00 -2.98234817e-01 2.53499459e+00 2.53499813e+00 2.53325312e+00 9.54142058e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.42798492e+00 3.00440100e+00 3.00315123e+00 3.00314684e+00 -1.38267804e+00 3.00452663e+00 3.00453032e+00 3.00276899e+00 1.42798782e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.96503640e+00 3.53720249e+00 3.53594486e+00 3.53594028e+00 -1.88681885e+00 3.53733391e+00 3.53733775e+00 3.53556010e+00 1.96503979e+00 0.00000000e+00 0.00000000e+00
