group	dataset	id	replica 91
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.990524017938463
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9889371616998563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9695247060815351
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9853732404996897
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.980325204728051
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9779021361880871
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	1.008602225808048
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9810586148231664
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9486083276662335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9441861397391913
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9768385576997066
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9886117274605418
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9695588269950577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9557894859309323
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9425497842549789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9572417544240711
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9743600430075529
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9521859658446601
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9745648735268357
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9844061407817588
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9523089074929378
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9592420839175517
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9369558259304885
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9272182737495955
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9284143187823135
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9259026384981826
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9313159833642763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9623284888129193
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9498469616481494
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9348994379937549
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9676875142747033
