group	dataset	id	replica 61
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9648553229340494
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9840361069736434
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9790320621756144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9929958121177057
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0047157280788763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9875388001430333
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9722748122417115
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9995439639095951
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9969468323434304
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9734521333254218
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.970689326563882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9973697351302523
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9630802152850794
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9569999358611556
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9363977325498705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.965049405829664
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9549772375646135
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9796371637771384
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9559107540523719
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9422084835523326
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9743809567928203
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9600488275723238
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9392506394527097
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9456200667347453
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9418076125342761
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.973570750380085
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9376750097226747
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9518865446716274
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.917450629129349
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9811275205329623
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9319426819522623
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9327337181727627
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9198109555257565
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9129654459521046
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9313272985515569
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9141224427289559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9386634519593295
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9878240522064574
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9236823540917684
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8975445105088788
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.940039001766687
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9187104961360568
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9273348027706132
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.931203545338852
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9269603328975389
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.8995628008733625
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9422853048199324
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9148730704590934
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.917185378060222
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9082046667968668
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9404661217487318
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9343590263880914
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9321726674539798
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8912279403061826
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.8906939761829755
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9122749765711899
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8987958948223841
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9223054619679721
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8298970292440915
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.9018499811649228
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9111888594191084
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8951467578169455
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8569912655578564
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8771903006995895
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8852226208912991
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8642824065883715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8679184612408506
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8392585804728698
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8249511523581259
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8924987960581126
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8774758276764514
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8638406077727198
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8783114811218126
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8646757709839711
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8558178432112042
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8453557839892242
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8725441458106421
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8597149532722766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.86174656500604
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8152852881317966
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.826276035622631
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8614908597842649
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8551798920620387
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8583667389907889
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8191627830295749
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8465108287689489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8128382397368467
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8305352980659789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8505642185974366
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8457717530093608
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.7783758252722188
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8300220694873882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8047706342960242
