group	dataset	id	replica 35
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9642802916448456
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9404004176773333
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9552270043896482
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9603823966699382
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.995685175728765
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9647367921942622
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9779368197163659
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9584691561703039
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9594135589287889
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9541070980684399
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9739056591309726
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.939859179036116
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9286440365007179
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9406431490236313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9468552279100226
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9669478744852334
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9377572944814103
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9443437790726332
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9222916960994609
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9197837429526466
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9231330457432859
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.935978958015016
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9384259550990594
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9143008543676175
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9141230735948145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9094611471910016
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.8901155376474269
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9096062220549208
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9278900708698086
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.8876289445048436
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9024607560460713
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9260097902070898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9143173653792341
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9202554663470007
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9315868131459584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9108804013618148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9262841725735711
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9346761611613222
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9230643177445796
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9140442054224792
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9112533897839432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8869834703768277
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.8953869787086106
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9003079468849082
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8857592773969671
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.90654783482852
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8666537918748014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9156836147025733
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.9041566080282692
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8761785427009358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8669296314305264
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8741470528225117
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8685646306467429
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8564463148331124
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8670589911201099
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8656132287506547
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8632611338608798
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8773596069024503
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8785060008533969
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8789128591418682
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8892348146985837
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8580206720704445
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8519407221053825
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8214840245410316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8246788843458597
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8492415572641884
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8186141162661719
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7711723510751011
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8271893814143213
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8165178003613303
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7855418889781337
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8061363204286776
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8288456570128587
