group	dataset	id	replica 86
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9082015027211792
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9040960220758557
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9352220770207538
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8745836948204858
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8879600211331974
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9181081082627087
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8816371448483638
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8443385767268161
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8652823090606114
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.878851603563191
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8710317974365229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8832092263601731
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8952587916523435
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8923741854848409
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8486702409777549
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8853830598752193
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8532666677141767
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8751591337006819
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8343642953464565
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8522367495910144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.877436513746233
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8817106142271235
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8650312961922686
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8720317475639773
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8266261522263826
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.7961155289960763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8653139689391731
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8337364175358811
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8286347955948716
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8277222945043554
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8355008184655495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.810912366906152
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8622769796607979
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8665840006944534
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8655075399003158
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8036405767585613
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.844891958458266
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8004913370003108
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.841366168824213
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8191602219628557
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.8070970479005865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7868009347359032
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8070862070442091
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8478036954339248
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7585684034179595
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8413038533798808
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7955556302374881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.789309625976274
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7703972793837819
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7836720342680926
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7754942849338504
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7790463439506107
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7602562803293063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7669668244006748
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.8449035251206651
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7671079040351753
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7615415348993676
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7571876816756999
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.8478274378750209
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6985587534480265
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7926934681569568
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6334601275016166
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.699387500595703
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6575009043488675
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7150125767476976
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6123793844151811
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3193817642949608
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.283714707866009
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.31364361833441895
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3179445185010052
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3160403915668988
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.32053064647825696
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3112328125763766
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2849150417416279
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.3003051725418844
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2888209546455621
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.3018102827969253
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.27665066765446444
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27639726728481456
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.24873963470501034
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2655526523418082
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2639886857311912
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25406091958672716
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24662903068636072
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24981175179614343
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24564836523665382
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19790001947778496
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.1975378618504064
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1922720992753531
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19633724533540015
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19606105866181334
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13623187849738477
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13392489492883658
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.13068072058520538
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.12975860393479816
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14610887970907246
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07775318404469514
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.0720616427430018
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07853556726941299
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07014870799064286
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	44.024639943109825
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.285721014882476
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	24.20829265682771
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.01819520194156
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.154563072603096
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.2204553487593706
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.810189520137732
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.022163639106510938
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.887532160970537
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	22.394321869859986
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	16.37060464151069
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.955010598964144
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.883012584989467
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.449804779074651
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5643926980545636
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02091733770127482
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.768584716289535
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.039062054156545
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.08623746701636
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	8.84038858015023
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.5722091575507156
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.9728417352855792
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5520142194100296
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.01736740612273844
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	58.84407215373708
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.24604791656767
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.87924853369399
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.934490453087985
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.881152975740696
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.463568812904658
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.078971318838871
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.8725511873579281
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5422277702832209
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.018102384340724385
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	46.19633416251634
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	32.07735999719163
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.04963840888489
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.93106814453678
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.244529491537051
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.5070103448156225
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.8366644434622215
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.16759013926543
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6914302687446533
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02894866465318545
