PdfType: replica
FromMCReplica: 39
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.65395135e-01 1.50140202e+00 1.50284123e+00 1.50284195e+00 9.12244022e-02 1.50333560e+00 1.50333631e+00 1.50164390e+00 -2.65395135e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.44874726e-04 1.76111085e+00 1.76256247e+00 1.76256320e+00 -1.53659273e+00 1.76306383e+00 1.76306458e+00 1.76135506e+00 4.45425973e-04 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.15400922e-01 2.07012732e+00 2.07159138e+00 2.07159215e+00 -3.48328659e+00 2.07209967e+00 2.07210047e+00 2.07037381e+00 3.15401988e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.83164689e-01 2.43205446e+00 2.43353096e+00 2.43353177e+00 -5.60379727e+00 2.43404614e+00 2.43404699e+00 2.43230318e+00 6.83166238e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10822535e+00 2.85137546e+00 2.85286442e+00 2.85286528e+00 -7.70308670e+00 2.85338646e+00 2.85338736e+00 2.85162637e+00 1.10822736e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.59586438e+00 3.33336618e+00 3.33486761e+00 3.33486851e+00 -9.53088942e+00 3.33539648e+00 3.33539743e+00 3.33361923e+00 1.59586681e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.15230650e+00 3.88424604e+00 3.88575996e+00 3.88576092e+00 -1.07761017e+01 3.88629564e+00 3.88629664e+00 3.88450120e+00 2.15230933e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.78487623e+00 4.51133459e+00 4.51286101e+00 4.51286202e+00 -1.10607787e+01 4.51340348e+00 4.51340454e+00 4.51159182e+00 2.78487944e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.50216732e+00 5.22322088e+00 5.22475983e+00 5.22476089e+00 -9.93372834e+00 5.22530908e+00 5.22531020e+00 5.22348014e+00 3.50217090e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31421888e+00 6.02993961e+00 6.03149112e+00 6.03149224e+00 -6.86366529e+00 6.03204713e+00 6.03204831e+00 6.03020088e+00 4.31422280e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23270561e+00 6.94316135e+00 6.94472544e+00 6.94472661e+00 -1.23190537e+00 6.94528821e+00 6.94528946e+00 6.94342459e+00 5.23270985e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.27113762e+00 7.97639231e+00 7.97796902e+00 7.97797025e+00 7.67540813e+00 7.97853855e+00 7.97853986e+00 7.97665751e+00 6.27114217e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.52017140e-01 1.46587873e+00 1.46741211e+00 1.46741283e+00 9.65586677e-02 1.46794641e+00 1.46794713e+00 1.46613455e+00 -2.52017140e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.39523153e-03 1.71715735e+00 1.71870389e+00 1.71870459e+00 -1.42567456e+00 1.71924578e+00 1.71924653e+00 1.71741560e+00 5.39583204e-03 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.09988881e-01 2.01596746e+00 2.01752720e+00 2.01752797e+00 -3.21122850e+00 2.01807656e+00 2.01807739e+00 2.01622807e+00 3.09990037e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.64806656e-01 2.36510309e+00 2.36667605e+00 2.36667688e+00 -5.11224137e+00 2.36723284e+00 2.36723374e+00 2.36536600e+00 6.64808334e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07410216e+00 2.76881195e+00 2.77039813e+00 2.77039903e+00 -6.93361790e+00 2.77096233e+00 2.77096329e+00 2.76907712e+00 1.07410433e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.54289077e+00 3.23210384e+00 3.23370326e+00 3.23370423e+00 -8.42832776e+00 3.23427484e+00 3.23427587e+00 3.23237123e+00 1.54289340e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.07708874e+00 3.76088978e+00 3.76250246e+00 3.76250350e+00 -9.29237376e+00 3.76308138e+00 3.76308249e+00 3.76115934e+00 2.07709181e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68365711e+00 4.36212586e+00 4.36375182e+00 4.36375293e+00 -9.15941528e+00 4.36433807e+00 4.36433926e+00 4.36239755e+00 2.68366059e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.37075673e+00 5.04396830e+00 5.04560756e+00 5.04560875e+00 -7.59504116e+00 5.04620113e+00 5.04620239e+00 5.04424208e+00 3.37076060e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.14790899e+00 5.81593412e+00 5.81758671e+00 5.81758797e+00 -4.09065783e+00 5.81818759e+00 5.81818893e+00 5.81620997e+00 4.14791323e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.02616902e+00 6.68907433e+00 6.69074028e+00 6.69074163e+00 1.94301950e+00 6.69134847e+00 6.69134989e+00 6.68935222e+00 5.02617360e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.01830707e+00 7.67615535e+00 7.67783470e+00 7.67783612e+00 1.11828788e+01 7.67845019e+00 7.67845169e+00 7.67643524e+00 6.01831199e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.39147678e-01 1.43114650e+00 1.43278003e+00 1.43278110e+00 1.02203630e-01 1.43335712e+00 1.43335807e+00 1.43141663e+00 -2.39147678e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05266922e-02 1.67486724e+00 1.67651471e+00 1.67651591e+00 -1.31718589e+00 1.67709995e+00 1.67710097e+00 1.67513985e+00 1.05273218e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05043161e-01 1.96375383e+00 1.96541531e+00 1.96541658e+00 -2.94767349e+00 1.96600864e+00 1.96600974e+00 1.96402888e+00 3.05044392e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.47300739e-01 2.30048026e+00 2.30215576e+00 2.30215709e+00 -4.63947468e+00 2.30275715e+00 2.30275832e+00 2.30075769e+00 6.47302535e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04133030e+00 2.68907144e+00 2.69076099e+00 2.69076238e+00 -6.19828810e+00 2.69137039e+00 2.69137164e+00 2.68935121e+00 1.04133263e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.49189379e+00 3.13428398e+00 3.13598758e+00 3.13598905e+00 -7.38109035e+00 3.13660497e+00 3.13660631e+00 3.13456604e+00 1.49189662e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.00461256e+00 3.64173412e+00 3.64345180e+00 3.64345334e+00 -7.89163629e+00 3.64407715e+00 3.64407857e+00 3.64201843e+00 2.00461586e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.58609885e+00 4.21802933e+00 4.21976110e+00 4.21976271e+00 -7.37566220e+00 4.22039439e+00 4.22039590e+00 4.21831584e+00 2.58610260e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.24409754e+00 4.87090995e+00 4.87265584e+00 4.87265753e+00 -5.41577927e+00 4.87329706e+00 4.87329865e+00 4.87119862e+00 3.24410171e+00 0.00000000e+00 0.00000000e+00
