PdfType: replica
FromMCReplica: 48
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26338816e-05 2.99010730e+00 3.92842031e+00 3.92842031e+00 1.21121752e+00 3.92906523e+00 3.92906523e+00 2.99101305e+00 2.26338580e-05 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.97991458e-01 3.27451646e+00 4.20926034e+00 4.20926033e+00 9.39295588e-01 4.20991587e+00 4.20991586e+00 3.27543576e+00 2.97992789e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.44256978e-01 3.60762104e+00 4.53890480e+00 4.53890477e+00 5.96388139e-01 4.53957087e+00 4.53957085e+00 3.60855385e+00 6.44259557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04208993e+00 3.99251594e+00 4.92039900e+00 4.92039896e+00 3.21016709e-01 4.92107555e+00 4.92107552e+00 3.99346219e+00 1.04209368e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.49588185e+00 4.43358060e+00 5.35811901e+00 5.35811896e+00 2.94541958e-01 5.35880596e+00 5.35880592e+00 4.43454020e+00 1.49588671e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.01072854e+00 4.93589932e+00 5.85714597e+00 5.85714590e+00 7.45687099e-01 5.85784326e+00 5.85784321e+00 4.93687221e+00 2.01073443e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.59256022e+00 5.50539149e+00 6.42339626e+00 6.42339618e+00 1.95558241e+00 6.42410385e+00 6.42410378e+00 5.50637763e+00 2.59256709e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.24827701e+00 6.14894702e+00 7.06375696e+00 7.06375686e+00 4.26316356e+00 7.06447481e+00 7.06447473e+00 6.14994635e+00 3.24828482e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.98589725e+00 6.87457457e+00 7.78623409e+00 7.78623398e+00 8.07096008e+00 7.78696216e+00 7.78696207e+00 6.87558706e+00 3.98590593e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.81471168e+00 7.69155581e+00 8.60010683e+00 8.60010669e+00 1.38512805e+01 8.60084509e+00 8.60084499e+00 7.69258144e+00 4.81472119e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.74545160e+00 8.61061345e+00 9.51609552e+00 9.51609537e+00 2.21528379e+01 9.51684396e+00 9.51684385e+00 8.61165221e+00 5.74546190e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.79046545e+00 9.64408788e+00 1.05465383e+01 1.05465382e+01 3.36078084e+01 1.05472970e+01 1.05472968e+01 9.64513976e+00 6.79047649e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.52087757e-05 2.87588954e+00 3.78514528e+00 3.78514528e+00 1.20277083e+00 3.78584623e+00 3.78584623e+00 2.87687063e+00 2.52088066e-05 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.84934632e-01 3.14742495e+00 4.05312835e+00 4.05312833e+00 9.83272488e-01 4.05384081e+00 4.05384080e+00 3.14842064e+00 2.84936075e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.17150786e-01 3.46697650e+00 4.36932492e+00 4.36932488e+00 7.27752852e-01 4.37004887e+00 4.37004884e+00 3.46798686e+00 6.17153584e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98221502e-01 3.83559952e+00 4.73465123e+00 4.73465118e+00 5.74370701e-01 4.73538659e+00 4.73538655e+00 3.83662445e+00 9.98225572e-01 0.00000000e+00 0.00000000e+00
