group	dataset	id	replica 32
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.12453024368672182
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13492768456523402
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06836706132744748
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.058313105192976014
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06545412813728185
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06792804232416737
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.490083527268105
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	30.628309300362634
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.43404051183267
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.408029733403053
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.901424331161516
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.0083654623184386
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.6946808608299265
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.02502090545882164
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.39917974827801
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	22.518054903806085
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.994189829101362
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.795763550169056
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.6774338892335
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.284043901399149
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5419769658781454
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.022636962622439066
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.760472678884216
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.322046653454755
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.756683615194518
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.760473661868426
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.725813535048557
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.93169808342533
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5668118510463541
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.019521085509266397
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	55.28449424215897
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	37.053393219599975
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	24.802043665937237
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	16.399870750501712
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.149141768836813
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.030774061961331
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.910254566240282
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.6788083111708214
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5120145334361957
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.018210946622871815
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	44.861291323989846
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.390270902223385
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.812478559477967
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.12449459352766
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.298269225024976
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.1757241428486935
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.952253509829797
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.239306974914797
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6378959019805971
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02802990189031106
