PdfType: replica
FromMCReplica: 34
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.19616708e-06 6.22176528e-01 6.67342067e-01 6.67342067e-01 7.55068970e+01 6.67420149e-01 6.67420149e-01 6.22171581e-01 -4.19616708e-06 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.03308022e+00 1.65389412e+00 1.69923800e+00 1.69923799e+00 8.02757111e+01 1.69931786e+00 1.69931787e+00 1.65388868e+00 1.03308038e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.16040330e+00 2.77990121e+00 2.82542409e+00 2.82542408e+00 8.61886724e+01 2.82550577e+00 2.82550578e+00 2.77989526e+00 2.16040361e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.38956244e+00 4.00776957e+00 4.05347139e+00 4.05347137e+00 9.35847117e+01 4.05355487e+00 4.05355488e+00 4.00776309e+00 3.38956289e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.72935219e+00 5.34629211e+00 5.39217279e+00 5.39217277e+00 1.02890105e+02 5.39225809e+00 5.39225811e+00 5.34628509e+00 4.72935278e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.18985799e+00 6.80555275e+00 6.85161224e+00 6.85161221e+00 1.14600421e+02 6.85169935e+00 6.85169937e+00 6.80554518e+00 6.18985871e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.78262387e+00 8.39709409e+00 8.44333234e+00 8.44333230e+00 1.29286456e+02 8.44342127e+00 8.44342130e+00 8.39708594e+00 7.78262471e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.52082162e+00 1.01340866e+01 1.01805036e+01 1.01805035e+01 1.47600503e+02 1.01805943e+01 1.01805944e+01 1.01340778e+01 9.52082258e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14194405e+01 1.20315182e+01 1.20781139e+01 1.20781139e+01 1.70283137e+02 1.20782065e+01 1.20782065e+01 1.20315089e+01 1.14194415e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34954776e+01 1.41063849e+01 1.41531594e+01 1.41531593e+01 1.98170339e+02 1.41532538e+01 1.41532539e+01 1.41063750e+01 1.34954787e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.57681487e+01 1.63779015e+01 1.64248547e+01 1.64248547e+01 2.32201163e+02 1.64249510e+01 1.64249510e+01 1.63778909e+01 1.57681500e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.82591048e+01 1.88677178e+01 1.89148499e+01 1.89148498e+01 2.73425787e+02 1.89149480e+01 1.89149480e+01 1.88677065e+01 1.82591062e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.86373892e-06 6.12536132e-01 6.59238458e-01 6.59238458e-01 7.16518326e+01 6.59325182e-01 6.59325182e-01 6.12528980e-01 -4.86373892e-06 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77357293e-01 1.58849607e+00 1.63538125e+00 1.63538125e+00 7.61917983e+01 1.63546993e+00 1.63546993e+00 1.58848832e+00 9.77357469e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.04311505e+00 2.65294899e+00 2.70001917e+00 2.70001916e+00 8.19194139e+01 2.70010986e+00 2.70010987e+00 2.65294065e+00 2.04311539e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.20417446e+00 3.81272880e+00 3.85998390e+00 3.85998388e+00 8.90976028e+01 3.86007661e+00 3.86007663e+00 3.81271984e+00 3.20417496e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.46876170e+00 5.07606004e+00 5.12350001e+00 5.12349998e+00 9.81324342e+01 5.12359474e+00 5.12359476e+00 5.07605044e+00 4.46876235e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84631372e+00 6.45237814e+00 6.50000291e+00 6.50000288e+00 1.09493906e+02 6.50009967e+00 6.50009969e+00 6.45236788e+00 5.84631451e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.34763022e+00 7.95248134e+00 8.00029088e+00 8.00029084e+00 1.23721215e+02 8.00038966e+00 8.00038969e+00 7.95247040e+00 7.34763115e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.98502627e+00 9.58868337e+00 9.63667766e+00 9.63667761e+00 1.41428331e+02 9.63677847e+00 9.63677851e+00 9.58867173e+00 8.98502733e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07725036e+01 1.13749848e+01 1.14231638e+01 1.14231637e+01 1.63310004e+02 1.14232666e+01 1.14232667e+01 1.13749724e+01 1.07725048e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27259217e+01 1.33272437e+01 1.33756075e+01 1.33756074e+01 1.90148080e+02 1.33757124e+01 1.33757124e+01 1.33272306e+01 1.27259230e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.48631872e+01 1.54633658e+01 1.55119144e+01 1.55119143e+01 2.22818275e+02 1.55120214e+01 1.55120214e+01 1.54633520e+01 1.48631886e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.72044483e+01 1.78034982e+01 1.78522317e+01 1.78522316e+01 2.62297272e+02 1.78523408e+01 1.78523408e+01 1.78034836e+01 1.72044499e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.57104931e-06 6.02974474e-01 6.51265562e-01 6.51265562e-01 6.79936066e+01 6.51362002e-01 6.51362002e-01 6.02964759e-01 -5.57104750e-06 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.24639444e-01 1.52623493e+00 1.57471510e+00 1.57471508e+00 7.23884264e+01 1.57481383e+00 1.57481385e+00 1.52622454e+00 9.24639639e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.93199727e+00 2.53229931e+00 2.58097066e+00 2.58097063e+00 7.79403024e+01 2.58107162e+00 2.58107165e+00 2.53228820e+00 1.93199765e+00 0.00000000e+00 0.00000000e+00
