PdfType: replica
FromMCReplica: 41
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.27656087e-01 1.45511079e+00 1.45825374e+00 1.45818126e+00 1.74780697e-01 1.45831728e+00 1.45838976e+00 1.45517898e+00 -1.27656087e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.54108626e-01 1.73155734e+00 1.73472065e+00 1.73464679e+00 -1.47290758e+00 1.73478530e+00 1.73485918e+00 1.73162632e+00 1.54108899e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.86933222e-01 2.05923217e+00 2.06241589e+00 2.06234065e+00 -3.40560003e+00 2.06248159e+00 2.06255689e+00 2.05930189e+00 4.86933758e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.74649992e-01 2.44188918e+00 2.44509332e+00 2.44501668e+00 -5.46657267e+00 2.44516005e+00 2.44523678e+00 2.44195963e+00 8.74650777e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32192925e+00 2.88419345e+00 2.88741801e+00 2.88733996e+00 -7.44809592e+00 2.88748575e+00 2.88756393e+00 2.88426460e+00 1.32193027e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83426423e+00 3.39163327e+00 3.39487827e+00 3.39479880e+00 -9.08614484e+00 3.39494701e+00 3.39502664e+00 3.39170511e+00 1.83426548e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41812363e+00 3.97067268e+00 3.97393812e+00 3.97385723e+00 -1.00547627e+01 3.97400784e+00 3.97408894e+00 3.97074519e+00 2.41812510e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.08110946e+00 4.62890931e+00 4.63219521e+00 4.63211288e+00 -9.96003254e+00 4.63226591e+00 4.63234849e+00 4.62898248e+00 3.08111113e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.83212815e+00 5.37524550e+00 5.37855188e+00 5.37846811e+00 -8.33364106e+00 5.37862355e+00 5.37870762e+00 5.37531931e+00 3.83213002e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.68156818e+00 6.22006583e+00 6.22339273e+00 6.22330750e+00 -4.62600423e+00 6.22346535e+00 6.22355092e+00 6.22014028e+00 4.68157025e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.64149194e+00 7.17542908e+00 7.17877653e+00 7.17868982e+00 1.80107050e+00 7.17885008e+00 7.17893718e+00 7.17550415e+00 5.64149419e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.72583719e+00 8.25526959e+00 8.25863761e+00 8.25854942e+00 1.16821876e+01 8.25871211e+00 8.25880074e+00 8.25534527e+00 6.72583961e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.20290242e-01 1.42028892e+00 1.42359126e+00 1.42351067e+00 1.93045080e-01 1.42365909e+00 1.42373979e+00 1.42036116e+00 -1.20290227e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52514567e-01 1.68776778e+00 1.69109147e+00 1.69100935e+00 -1.33950077e+00 1.69116056e+00 1.69124280e+00 1.68784090e+00 1.52514882e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.74352994e-01 2.00458898e+00 2.00793418e+00 2.00785051e+00 -3.10065487e+00 2.00800438e+00 2.00808821e+00 2.00466287e+00 4.74353600e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.48376614e-01 2.37368411e+00 2.37705083e+00 2.37696559e+00 -4.93150350e+00 2.37712212e+00 2.37720755e+00 2.37375875e+00 8.48377497e-01 0.00000000e+00 0.00000000e+00
