group	dataset	id	replica 6
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8251305630956317
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8669888972333628
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8688965718303493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8322274304679214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.854435207132363
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8603498048906578
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8566263550097738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.866639279941855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8274987278807131
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8008997014742016
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8518658164791413
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8169751031379077
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8409960883237707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8260176526403213
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8507273246238075
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.850222486578059
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8416093429563086
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8355485270305879
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8199681174063057
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8346445402219459
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8436979081304845
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7931903950419055
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8162104899202451
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8049063332608897
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7746891385192575
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7860955460058129
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8059425101744377
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8347120216819822
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7724723722702473
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7890367112316319
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.734901320715703
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7704707207272936
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7312216098620393
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7729458981752639
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7956151191235101
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7683630806827547
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.758460029200247
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7297902497052849
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7132591079649193
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7279698331682635
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7412021004477771
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7459283335597762
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7585773604943176
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.65296104408905
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7816541709303263
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6707945680272398
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6830141587706672
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6246684887962566
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6719376608985347
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8557511916303611
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.31028183415684957
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.2960397122218567
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.327395486951217
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3151332398562148
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.29772432811249844
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.30481784243379534
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.29474477080518086
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2765226274998936
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.28478620267683785
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28265992272333434
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2815542838233276
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2651043365299883
