group	dataset	id	replica 36
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9769150944446574
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9854778221882067
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9654319132892415
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9553992162299645
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.003893836073608
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9552353131774339
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9526395725171789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.971676354937789
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9655448048076585
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.940914137086577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9677829762228273
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9783729869271858
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9637747903951263
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9364634756922031
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9528783696453682
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9381991731808582
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9368877053957425
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9667322713411313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9489855712783909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9740944498982824
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9865683837817654
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9831532014593249
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9585166082305518
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9388614641123842
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9373160371930138
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9513978787674682
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9453108207568768
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9532747242864908
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9668149186797006
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9735573379666119
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9377050994000351
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.925953399477358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.921056434463906
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9382882286694441
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9279137087217424
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9335507666140823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9405332561633458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9662056125831707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.920731589936202
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.916756975306691
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9305817130761667
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9188262085968915
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9226265640272123
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9587766461340308
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.943502823172982
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9126337042848875
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9513227796375089
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9377500547586337
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.916486256665223
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.908450881822292
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9199288947052132
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9333928684765238
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9249211529431973
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8887631265334336
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.898384288621266
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8992406297330716
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8942397623591377
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9198680903045122
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8527558822396802
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8958601882944
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9134457202754056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8899897915390562
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.872541954981151
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8852046352462988
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8931983455428892
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8717317605369572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8636110090627592
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.865334945011486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8896173190136221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9293040151862745
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8990901626251889
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8548924475088617
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8709353314802871
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8502304894279492
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8508257556449393
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8620410583985811
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8851609017034998
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8742539240068237
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8923510847713251
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.860713504876029
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.7974703480749614
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8570487807161212
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8379186093496758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8529945229720067
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8136570681818164
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8608649803797145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8219626216598269
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8446206638137145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.850520620601478
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8668975650646943
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8022098437683338
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.750158433721143
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8006207624857199
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8347151825613205
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8236359129389867
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.8019086887660672
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8000037279596959
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8186570161635925
