group	dataset	id	replica 11
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0084283158280174
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9567929955320138
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9873885199487437
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9957033859264237
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9473497910734832
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.959633933263487
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9912180109680595
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9635015435116573
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9810565279669851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9802196465454459
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9917289856574545
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9664855970485879
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9846485144122938
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9497072366336781
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9498091960429907
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9467071218045229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9735003184951339
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9709927748598335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9432241205280837
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.924745027507994
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9418947162471187
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9527926320915621
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9460368694087512
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9541593379262518
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9464675746688271
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.975229583560367
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9347866609066674
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9054929870072361
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9291661075458638
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9494229558578221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9522463002701573
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8775568625192435
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.8999375221420407
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9294577553082726
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9209178250872856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9282444224508463
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9175157790987859
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.886685780375044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.8884135201783746
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.8944427534660315
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.8945769271619209
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8807595912321339
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.8933814685552227
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9066296274471867
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9385756198615117
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8926337895860379
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8684633383886045
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8935682077356749
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8394568193489149
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8564478849769545
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8613010196095738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8488688377115395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8446887718912406
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8216846538567489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.853248799016358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8234730807731602
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8480910118251502
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.852179469228225
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.87741699982268
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8904888190646932
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8732097473625485
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8258224448699761
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8226746741193677
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8302211997689343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8398144343709881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8302494114372055
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.845715580338601
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7983032961957822
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8020937610617861
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7691995746818573
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7706450241995115
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8200243472068299
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7646523503661293
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7830727697989665
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7651201779709358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7946610642053563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7584835174675368
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7420769035964683
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7433268479126488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7297160348610519
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7552000947112143
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7543314562143362
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.8217193629647356
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.740609918582365
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7478145587933779
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.626181714623596
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6895367540686976
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6361790318467563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6490408637665183
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8261599100124323
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.30444895488541257
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3046890131282671
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3093110636342465
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.310057048692627
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.30979954650777575
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3032129003611332
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.27852946814630913
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2872222671252301
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2900897497194963
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2774791829136641
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26445989466016906
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2592383149015679
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24580970660398482
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25804637252458645
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24071157845028912
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.22412015752428885
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1920914267830349
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19721692917102376
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13269087254462
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1344518397923413
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13469332389786667
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1146562053539409
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07251751533771615
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07606047049618071
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07001004767647634
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	39.25683473360539
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	30.599996172681095
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	14.958927787482724
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.702338635861029
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.9302922927670805
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7401259439739701
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.02268263118640305
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.619729206848373
