group	dataset	id	replica 82
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.971722891533888
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9913362351491517
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.969538162021546
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0030327756703743
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9731680303981327
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9716885107797056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9902222681996868
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9616522563037382
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9768895000818321
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9740552120058485
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9755265335891028
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9354313501014622
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9491334885086937
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9602250267528303
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9853756619055727
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9487628034771469
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9607330157476365
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9578714637248695
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.928528638194001
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9470307345478197
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9108392251251659
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.956013122514934
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9297810947148343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9435731346519856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9537952761229854
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9133372493060453
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9508961946801668
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9239452643463714
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9144027199858489
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9254416361882103
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9203491163349637
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9544609579850855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8972862609714529
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9151148225300887
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.926375400176553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.910149251181225
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.878717401347726
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.8948201487567368
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.8617846115299777
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9082739530871086
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9013793119335335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.8988503620144542
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9276321257192648
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9034056287559502
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8848075385163584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9019676039933595
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8382847423206627
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8924151515806865
