PdfType: replica
FromMCReplica: 93
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.05313456e-01 9.75235224e-01 9.74277139e-01 9.74277139e-01 5.03557491e+00 9.74634945e-01 9.74634945e-01 9.75244641e-01 -5.05313516e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22701071e-01 1.25276167e+00 1.25178116e+00 1.25178117e+00 3.78603886e+00 1.25214617e+00 1.25214618e+00 1.25277219e+00 -2.22700436e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07806755e-01 1.57834739e+00 1.57734443e+00 1.57734445e+00 2.24186977e+00 1.57771660e+00 1.57771662e+00 1.57835897e+00 1.07808041e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.89926154e-01 1.95563318e+00 1.95460772e+00 1.95460775e+00 5.36474041e-01 1.95498701e+00 1.95498705e+00 1.95564578e+00 4.89928053e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.28054800e-01 2.38901168e+00 2.38796366e+00 2.38796370e+00 -1.14686843e+00 2.38835006e+00 2.38835011e+00 2.38902527e+00 9.28057276e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.42735078e+00 2.88363625e+00 2.88256559e+00 2.88256565e+00 -2.57094679e+00 2.88295909e+00 2.88295916e+00 2.88365080e+00 1.42735381e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.99388171e+00 3.44557002e+00 3.44447666e+00 3.44447672e+00 -3.43901981e+00 3.44487723e+00 3.44487732e+00 3.44558549e+00 1.99388525e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.63477928e+00 4.08194050e+00 4.08082435e+00 4.08082443e+00 -3.38882868e+00 4.08123200e+00 4.08123211e+00 4.08195687e+00 2.63478331e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.35840705e+00 4.80110728e+00 4.79996826e+00 4.79996835e+00 -1.98620541e+00 4.80038298e+00 4.80038311e+00 4.80112453e+00 3.35841153e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.17453466e+00 5.61283632e+00 5.61167433e+00 5.61167444e+00 1.28175535e+00 5.61209612e+00 5.61209628e+00 5.61285443e+00 4.17453959e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09452643e+00 6.52848844e+00 6.52730337e+00 6.52730350e+00 7.01398445e+00 6.52773225e+00 6.52773243e+00 6.52850738e+00 5.09453177e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.13153933e+00 7.56121734e+00 7.56000909e+00 7.56000924e+00 1.59031950e+01 7.56044507e+00 7.56044527e+00 7.56123710e+00 6.13154507e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.84573424e-01 9.54856038e-01 9.53754842e-01 9.53754842e-01 4.85600185e+00 9.54149544e-01 9.54149544e-01 9.54867721e-01 -4.84573424e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.11709737e-01 1.22265848e+00 1.22153275e+00 1.22153276e+00 3.68105943e+00 1.22193539e+00 1.22193538e+00 1.22267137e+00 -2.11708979e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06891461e-01 1.53649677e+00 1.53534652e+00 1.53534654e+00 2.26387881e+00 1.53575702e+00 1.53575703e+00 1.53651082e+00 1.06892926e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.74528081e-01 1.89945742e+00 1.89828259e+00 1.89828263e+00 7.37745991e-01 1.89870092e+00 1.89870096e+00 1.89947259e+00 4.74530211e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.95361073e-01 2.31569641e+00 2.31449694e+00 2.31449699e+00 -7.13680893e-01 2.31492307e+00 2.31492314e+00 2.31571266e+00 8.95363830e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.37428318e+00 2.79010180e+00 2.78887762e+00 2.78887769e+00 -1.85594796e+00 2.78931154e+00 2.78931163e+00 2.79011911e+00 1.37428653e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.91705652e+00 3.32843130e+00 3.32718233e+00 3.32718242e+00 -2.39877863e+00 3.32762403e+00 3.32762415e+00 3.32844962e+00 1.91706043e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.53045493e+00 3.93745459e+00 3.93618074e+00 3.93618086e+00 -1.99070549e+00 3.93663022e+00 3.93663036e+00 3.93747390e+00 2.53045936e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.22241761e+00 4.62510700e+00 4.62380817e+00 4.62380831e+00 -2.13350622e-01 4.62426542e+00 4.62426559e+00 4.62512727e+00 3.22242255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00220837e+00 5.40064864e+00 5.39932475e+00 5.39932491e+00 3.42467594e+00 5.39978977e+00 5.39978997e+00 5.40066985e+00 4.00221378e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.88058742e+00 6.27483631e+00 6.27348724e+00 6.27348742e+00 9.49427591e+00 6.27396004e+00 6.27396027e+00 6.27485844e+00 4.88059328e+00 0.00000000e+00 0.00000000e+00
