group	dataset	id	replica 4
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9194673532147837
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9191467779047563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9246405743154583
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9167024614617445
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9293260695496467
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9036623935080371
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9028917030937115
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9291539915591337
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9171271308891785
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9166644933404566
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9322668859064227
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9248280588437298
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9094604924190208
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.8983671965333193
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9381052157723225
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.8570115182729179
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9234457077197077
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.933796244274927
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9340252706697001
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9165437909301147
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9043313885927926
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9158737816909266
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.904739076659596
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8797967687790399
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8582858369504569
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8864687578675131
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8994664510210102
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9217332822368275
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8912729833617083
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8526733097975763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8840457548793043
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8913860681768783
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8494163302313705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8709701670182243
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8492132079002156
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8206681546810642
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.914275838205831
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.892801166218703
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8400727232909843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8721476627241932
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.858788806824983
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.859103014185071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8483065499853041
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8554355523228593
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8708739794176213
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8696047618989291
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8318727082782753
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8173651076903935
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8819475178896401
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8449668684978586
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8666440810626128
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8237094282571639
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8545894142020519
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8275605387516262
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8649876450749492
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8287523404199746
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8515571468321803
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.805964062783325
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8292794142445638
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8071966043789979
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.847730798728223
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8131325526055696
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7940703171660313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8070982826587915
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8116512258203745
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8290929153320161
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7766343937752465
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7787385974761628
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7978504514532239
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7676219304942056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7880652060102927
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7249574972477425
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7955454664175232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7590376330193197
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7429408131531493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.768965808241133
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.757651831032586
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7497835359924064
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.6973070285076527
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7278265867758155
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7754266834039014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6717768954916445
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7666101220866917
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6926745609173897
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7349026539934371
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7088498045743077
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6440248645477887
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.852536651882055
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.31848876633800266
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.32662603238928195
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3267525113871846
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3252192617656635
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3031759619646034
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.30987130273344915
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3108499944163484
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2893745797897109
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2893594793274604
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2860448817859795
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.3025284074995872
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2804249563952153
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.2985335699903973
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2521010934295422
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.25806094056277057
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2559686228562791
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2576347929801069
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2534376665704269
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23583956390580757
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24137627513845195
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.2007727086965849
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19983795630613554
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.18509899461805515
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19576985407228278
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.20262944780170142
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12473090652588038
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13445687355144642
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12045648685519335
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1350526548208065
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1239964517308958
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06906511892127982
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06866581441485828
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07084311644201231
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06588654603307344
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.39951628563812
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.337162364007696
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.200877111690883
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	14.954718918747014
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.432416374766053
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.8168368730499904
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7145999589195828
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.01942282424122181
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.563293216325793
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	23.08580285762138
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.637644315315173
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.996765315280918
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.655867194779095
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.347030411358256
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6035849721893016
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02404441640540715
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	28.89043096103588
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	21.85755653713803
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.301866049329428
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	10.006619058897833
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.932708643153581
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.087504357398092
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.6248368170704655
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.01891468041427492
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.15739620154117
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	37.106164025190814
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.13335706540338
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.56186963382331
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.409400758119043
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.02394924126634
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.879480880463848
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.733239054477514
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.4706293318272128
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.018730295695221576
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	45.53784772248953
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	32.6388720600285
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.167234945177572
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.164438499321848
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.448788866928021
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.485701775218811
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.8243874046515165
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.114729820321671
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.5786265279077013
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025999418486508868
