group	dataset	id	replica 60
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9720816369331389
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0112456062829818
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9995174708995674
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	1.0119017479931867
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.021802806343491
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9930429389573181
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9835794977691938
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	1.011292529617129
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9827243431487784
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.96808906845071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9763853806899265
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9884081670712395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9687356649533826
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9528951052100259
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9497383310529184
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9518683067842988
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9453193562453144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9690281327098358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.939061206749157
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9367721903403909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9375362167269264
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9378277105589169
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9340400930561995
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9406456797466953
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9343798744020116
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9322677335780855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9172904212606379
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9193046000870273
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9137894388635167
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9414766860070988
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9524244839920702
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9407361725338261
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9284235309244009
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9223184870439558
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9231100902188943
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.8855823264587102
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.8993180600189203
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9463931657548985
