PdfType: replica
FromMCReplica: 25
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.76718307e-01 1.40115476e+00 1.39914966e+00 1.39914823e+00 1.18214011e+00 1.39919651e+00 1.39919651e+00 1.40107810e+00 -4.76718247e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.18078906e-01 1.65238558e+00 1.65036545e+00 1.65036396e+00 -3.10454151e-01 1.65041348e+00 1.65041354e+00 1.65230760e+00 -2.18078709e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.78367716e-02 1.95111853e+00 1.94908335e+00 1.94908178e+00 -2.13966894e+00 1.94913256e+00 1.94913266e+00 1.95103921e+00 8.78370984e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.44620481e-01 2.30084353e+00 2.29879329e+00 2.29879165e+00 -4.17316460e+00 2.29884368e+00 2.29884381e+00 2.30076286e+00 4.44620933e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.56594089e-01 2.70587550e+00 2.70381021e+00 2.70380849e+00 -6.22959472e+00 2.70386179e+00 2.70386196e+00 2.70579348e+00 8.56594663e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32883780e+00 3.17128812e+00 3.16920776e+00 3.16920597e+00 -8.07358185e+00 3.16926053e+00 3.16926073e+00 3.17120473e+00 1.32883849e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.86733954e+00 3.70306313e+00 3.70096771e+00 3.70096583e+00 -9.41012381e+00 3.70102167e+00 3.70102191e+00 3.70297838e+00 1.86734035e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47914997e+00 4.30824537e+00 4.30613488e+00 4.30613292e+00 -9.87861009e+00 4.30619004e+00 4.30619031e+00 4.30815925e+00 2.47915089e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.17255029e+00 4.99511059e+00 4.99298500e+00 4.99298295e+00 -9.04643765e+00 4.99304136e+00 4.99304167e+00 4.99502308e+00 3.17255132e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.95722685e+00 5.77333995e+00 5.77119926e+00 5.77119712e+00 -6.40218692e+00 5.77125682e+00 5.77125717e+00 5.77325106e+00 3.95722799e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.84445969e+00 6.65420866e+00 6.65205283e+00 6.65205061e+00 -1.34834102e+00 6.65211162e+00 6.65211201e+00 6.65411837e+00 4.84446094e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84732075e+00 7.65078409e+00 7.64861311e+00 7.64861080e+00 6.80646495e+00 7.64867311e+00 7.64867355e+00 7.65069239e+00 5.84732211e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.50660199e-01 1.36620963e+00 1.36409044e+00 1.36408877e+00 1.15749431e+00 1.36414278e+00 1.36414289e+00 1.36612475e+00 -4.50660199e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.00362680e-01 1.60915899e+00 1.60702395e+00 1.60702224e+00 -2.43699772e-01 1.60707759e+00 1.60707783e+00 1.60907264e+00 -2.00362509e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.52816877e-02 1.89786201e+00 1.89571106e+00 1.89570925e+00 -1.92819570e+00 1.89576602e+00 1.89576628e+00 1.89777419e+00 9.52820112e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.39306708e-01 2.23506700e+00 2.23290013e+00 2.23289823e+00 -3.76085328e+00 2.23295640e+00 2.23295669e+00 2.23497770e+00 4.39307180e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35805466e-01 2.62486022e+00 2.62267743e+00 2.62267544e+00 -5.55955669e+00 2.62273503e+00 2.62273535e+00 2.62476943e+00 8.35806083e-01 0.00000000e+00 0.00000000e+00
