group	dataset	id	replica 16
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9721672789579591
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9905103529535407
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9671768619548797
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0012811951323388
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9759543504679156
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9759224112320737
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9733698973402354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9832723759899037
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9722428578127985
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9630100173404302
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9920277640554712
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.938513606578028
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9707286988671758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.951369285631377
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9348328818815691
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.971026698721576
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9551800694212361
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9198944120066173
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9261711790103411
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9317306045467646
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9500123566855742
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9352898325232757
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9309760314595875
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9795602603612097
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9393687815182165
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9225524259856334
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9570404801304784
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9512422331716905
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9265285934596603
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9344720109302443
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9248375941343511
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9235547971959034
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9231321103561111
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9218010673098093
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9357557956730284
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9019326190463919
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9229286140101816
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.927270478130423
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9076868948092175
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9100937886721698
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9005049096047572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8634295356272847
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8757910645665007
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8906079951465521
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8673047988616701
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8740310959035388
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.854090949225118
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8875149254718094
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8628251710689976
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.879755958092101
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8932927772652994
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8442641961036597
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8429555897259823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8487260969041089
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8289683893594
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8582415464645758
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8646998095546387
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8786665674430414
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8356231074753441
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.852159327936593
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8090028847604412
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8057423789700343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8209889853871866
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8209587520188144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8588568291881622
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8080780895601416
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8070542395921216
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8248667011717052
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7881039400407577
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7815756418669674
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7782542878758322
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8087963712807855
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7427707630751548
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7581873772086972
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7772174105927477
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7534574888606258
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7470269103696283
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7302930653654601
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7959611667993277
