PdfType: replica
FromMCReplica: 87
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.67380497e-01 -2.77069092e+00 -1.29769459e-01 -1.31051511e-01 5.35962677e+01 -1.28078952e-01 -1.29361123e-01 -2.77386689e+00 -1.67380497e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.45091144e-01 -1.94693366e+00 6.85261006e-01 6.83947780e-01 5.67712981e+01 6.86969248e-01 6.85655893e-01 -1.95013827e+00 6.45091631e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.53483691e+00 -1.04622680e+00 1.57751920e+00 1.57617466e+00 6.07813157e+01 1.57924512e+00 1.57790043e+00 -1.04945994e+00 1.53483785e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.50832210e+00 -6.19597277e-02 2.55348609e+00 2.55211008e+00 6.58893486e+01 2.55522961e+00 2.55385344e+00 -6.52212955e-02 2.50832348e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.57274547e+00 1.01307637e+00 3.62036180e+00 3.61895415e+00 7.24253618e+01 3.62212288e+00 3.62071505e+00 1.00978647e+00 3.57274727e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.73634764e+00 2.18713162e+00 4.78638832e+00 4.78494885e+00 8.07774713e+01 4.78816689e+00 4.78672723e+00 2.18381347e+00 4.73634984e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.00855939e+00 3.46964582e+00 6.06099772e+00 6.05952624e+00 9.13976083e+01 6.06279375e+00 6.06132207e+00 3.46629949e+00 6.00856197e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.40015405e+00 4.87140076e+00 7.45496459e+00 7.45346089e+00 1.04807540e+02 7.45677806e+00 7.45527414e+00 4.86802630e+00 7.40015700e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.92341817e+00 6.40469100e+00 8.98057669e+00 8.97904054e+00 1.21605395e+02 8.98240757e+00 8.98087119e+00 6.40128847e+00 8.92342147e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05923259e+01 8.08349818e+00 1.06518093e+01 1.06502405e+01 1.42472556e+02 1.06536576e+01 1.06520885e+01 8.08006761e+00 1.05923295e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.24227317e+01 9.92368400e+00 1.24845181e+01 1.24829163e+01 1.68181109e+02 1.24863837e+01 1.24847817e+01 9.92022542e+00 1.24227357e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.44325713e+01 1.19431908e+01 1.44966397e+01 1.44950048e+01 1.99601709e+02 1.44985228e+01 1.44968876e+01 1.19397042e+01 1.44325756e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70735538e-01 -2.68126798e+00 -1.09382361e-01 -1.10822007e-01 5.14646645e+01 -1.07579440e-01 -1.09019212e-01 -2.68464231e+00 -1.70735508e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.01841950e-01 -1.89746364e+00 6.65678084e-01 6.64203533e-01 5.45501164e+01 6.67499976e-01 6.66025289e-01 -1.90086829e+00 6.01842530e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.44637955e+00 -1.04228178e+00 1.51262645e+00 1.51111683e+00 5.84998147e+01 1.51446727e+00 1.51295751e+00 -1.04571666e+00 1.44638064e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.36939719e+00 -1.08795398e-01 2.43802581e+00 2.43648095e+00 6.35289762e+01 2.43988549e+00 2.43834047e+00 -1.12260386e-01 2.36939877e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.37763278e+00 9.09743314e-01 3.44861537e+00 3.44703510e+00 6.99525376e+01 3.45049386e+00 3.44891340e+00 9.06248317e-01 3.37763482e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.47880285e+00 2.02106026e+00 4.55211296e+00 4.55049707e+00 7.81393756e+01 4.55401019e+00 4.55239410e+00 2.01753534e+00 4.47880535e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.68173809e+00 3.23399497e+00 5.75735046e+00 5.75569875e+00 8.85173886e+01 5.75926640e+00 5.75761446e+00 3.23044020e+00 5.68174101e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.99652192e+00 4.55863924e+00 7.07441252e+00 7.07272475e+00 1.01578900e+02 7.07634714e+00 7.07465912e+00 4.55505469e+00 6.99652525e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.43464616e+00 6.00649276e+00 8.51479208e+00 8.51306800e+00 1.17886488e+02 8.51674535e+00 8.51502100e+00 6.00287848e+00 8.43464988e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00091685e+01 7.59062067e+00 1.00915480e+01 1.00897873e+01 1.38079155e+02 1.00935199e+01 1.00917589e+01 7.58697669e+00 1.00091726e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17348878e+01 9.32582882e+00 1.18194800e+01 1.18176826e+01 1.62878960e+02 1.18214706e+01 1.18196728e+01 9.32215518e+00 1.17348923e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36285250e+01 1.12288447e+01 1.37153103e+01 1.37134757e+01 1.93098024e+02 1.37173195e+01 1.37154845e+01 1.12251414e+01 1.36285298e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.74159050e-01 -2.59461594e+00 -8.99876431e-02 -9.16041359e-02 4.94146690e+01 -8.80646259e-02 -8.96812454e-02 -2.59820127e+00 -1.74159050e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.59720858e-01 -1.84986472e+00 6.46270068e-01 6.44614509e-01 5.24539411e+01 6.48213425e-01 6.46557698e-01 -1.85348202e+00 5.59721462e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36107254e+00 -1.03817760e+00 1.44993621e+00 1.44824139e+00 5.63415225e+01 1.45189985e+00 1.45020485e+00 -1.04182689e+00 1.36107373e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.23595725e+00 -1.53127463e-01 2.32710817e+00 2.32537392e+00 6.12873135e+01 2.32909203e+00 2.32735757e+00 -1.56808632e-01 2.23595898e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.19067832e+00 8.11598943e-01 3.28409053e+00 3.28231664e+00 6.75915354e+01 3.28609453e+00 3.28432041e+00 8.07886008e-01 3.19068058e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.23245791e+00 1.86323271e+00 4.32810660e+00 4.32629285e+00 7.56043706e+01 4.33013069e+00 4.32831669e+00 1.85948810e+00 4.23246067e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.36955858e+00 3.01004499e+00 5.46742009e+00 5.46556625e+00 8.57305210e+01 5.46946423e+00 5.46761011e+00 3.00626879e+00 5.36956183e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.61141063e+00 4.26147414e+00 6.71146241e+00 6.70956822e+00 9.84340280e+01 6.71352656e+00 6.71163208e+00 4.25766642e+00 6.61141433e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.96875314e+00 5.62826688e+00 8.07097371e+00 8.06903891e+00 1.14243484e+02 8.07305785e+00 8.07112273e+00 5.62442769e+00 7.96875728e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.45377701e+00 7.12262132e+00 9.55814593e+00 9.55617023e+00 1.33757525e+02 9.56025005e+00 9.55827400e+00 7.11875070e+00 9.45378158e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10802834e+01 8.75834534e+00 1.11867812e+01 1.11847643e+01 1.57650732e+02 1.11889053e+01 1.11868880e+01 8.75444333e+00 1.10802883e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.28638465e+01 1.05510196e+01 1.29724547e+01 1.29703963e+01 1.86679850e+02 1.29745988e+01 1.29725399e+01 1.05470863e+01 1.28638519e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.77652583e-01 -2.51064014e+00 -7.15362504e-02 -7.33511671e-02 4.74430923e+01 -6.94848746e-02 -7.12999254e-02 -2.51444983e+00 -1.77652583e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.19270573e-01 -1.80318607e+00 6.27666488e-01 6.25807820e-01 5.04333496e+01 6.29739655e-01 6.27880857e-01 -1.80702956e+00 5.19271263e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27942265e+00 -1.03299674e+00 1.39004220e+00 1.38813960e+00 5.42548574e+01 1.39213711e+00 1.39023436e+00 -1.03687405e+00 1.27942399e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.10843823e+00 -1.94108154e-01 2.22125599e+00 2.21930926e+00 5.91117337e+01 2.22337257e+00 2.22142566e+00 -1.98019150e-01 2.10844019e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.01221300e+00 7.19384626e-01 3.12720465e+00 3.12521357e+00 6.52897862e+01 3.12934283e+00 3.12735153e+00 7.15440056e-01 3.01221555e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.99750199e+00 1.71424541e+00 4.11464433e+00 4.11260866e+00 7.31210293e+01 4.11680404e+00 4.11476813e+00 1.71026737e+00 3.99750510e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.07203276e+00 2.79821005e+00 5.19130363e+00 5.18922311e+00 8.29877519e+01 5.19348483e+00 5.19140404e+00 2.79419861e+00 5.07203641e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.24461956e+00 3.98010061e+00 6.36599785e+00 6.36387221e+00 9.53268178e+01 6.36820051e+00 6.36607455e+00 3.97605585e+00 6.24462372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.52529205e+00 5.26995414e+00 7.64875765e+00 7.64658658e+00 1.10634306e+02 7.65098173e+00 7.64881032e+00 5.26587613e+00 7.52529671e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.92542438e+00 6.67915174e+00 9.05095813e+00 9.04874132e+00 1.29470391e+02 9.05320362e+00 9.05098643e+00 6.67504052e+00 8.92542952e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04578782e+01 8.22056159e+00 1.05854618e+01 1.05831989e+01 1.52464532e+02 1.05877287e+01 1.05854654e+01 8.21641719e+00 1.04578838e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.21371498e+01 9.90868623e+00 1.22667660e+01 1.22644567e+01 1.80321215e+02 1.22690543e+01 1.22667445e+01 9.90450867e+00 1.21371558e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.81217670e-01 -2.42925000e+00 -5.39821573e-02 -5.60196526e-02 4.55468483e+01 -5.17935492e-02 -5.38312942e-02 -2.43329716e+00 -1.81217670e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.80415081e-01 -1.75741280e+00 6.09837735e-01 6.07751315e-01 4.84855005e+01 6.12049735e-01 6.09963006e-01 -1.76149587e+00 4.80415839e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.20126976e+00 -1.02680835e+00 1.33283061e+00 1.33069504e+00 5.22373700e+01 1.33506593e+00 1.33293002e+00 -1.03092715e+00 1.20127125e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.98658275e+00 -2.31904497e-01 2.12025804e+00 2.11807310e+00 5.70004068e+01 2.12251659e+00 2.12033129e+00 -2.36058893e-01 1.98658493e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.84186466e+00 6.32818335e-01 2.97763169e+00 2.97539713e+00 6.30463151e+01 2.97991339e+00 2.97767844e+00 6.28628463e-01 2.84186750e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.77343215e+00 1.57368529e+00 3.91126922e+00 3.90898478e+00 7.06894895e+01 3.91357401e+00 3.91128915e+00 1.56946005e+00 3.77343562e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.78850790e+00 2.59792707e+00 4.92839430e+00 4.92605971e+00 8.02906029e+01 4.93072213e+00 4.92838708e+00 2.59366655e+00 4.78851198e+00 0.00000000e+00 0.00000000e+00
