PdfType: replica
FromMCReplica: 60
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.88139492e-01 1.43405950e+00 1.43377721e+00 1.43377721e+00 2.06240153e+00 1.43384516e+00 1.43384516e+00 1.43400431e+00 -2.88139492e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.77385346e-02 1.69768285e+00 1.69739614e+00 1.69739613e+00 7.48503863e-01 1.69746580e+00 1.69746579e+00 1.69762674e+00 -1.77383556e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.00678454e-01 2.00952915e+00 2.00923801e+00 2.00923802e+00 -8.67521888e-01 2.00930939e+00 2.00930940e+00 2.00947216e+00 3.00678811e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.70714296e-01 2.37310793e+00 2.37281233e+00 2.37281236e+00 -2.65175575e+00 2.37288544e+00 2.37288548e+00 2.37305004e+00 6.70714824e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.09674961e+00 2.79279345e+00 2.79249339e+00 2.79249343e+00 -4.42126246e+00 2.79256822e+00 2.79256828e+00 2.79273465e+00 1.09675030e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58392461e+00 3.27371994e+00 3.27341539e+00 3.27341546e+00 -5.93919643e+00 3.27349195e+00 3.27349204e+00 3.27366022e+00 1.58392546e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.13828827e+00 3.82193072e+00 3.82162167e+00 3.82162175e+00 -6.90919896e+00 3.82169997e+00 3.82170007e+00 3.82187008e+00 2.13828928e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.76695308e+00 4.44453295e+00 4.44421937e+00 4.44421948e+00 -6.96940735e+00 4.44429941e+00 4.44429955e+00 4.44447138e+00 2.76695423e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.47826279e+00 5.14986537e+00 5.14954724e+00 5.14954737e+00 -5.68606001e+00 5.14962903e+00 5.14962919e+00 5.14980284e+00 3.47826408e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.28196682e+00 5.94767268e+00 5.94734998e+00 5.94735014e+00 -2.54666415e+00 5.94743353e+00 5.94743372e+00 5.94760921e+00 4.28196826e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.18940888e+00 6.84929415e+00 6.84896685e+00 6.84896703e+00 3.04729658e+00 6.84905217e+00 6.84905239e+00 6.84922971e+00 5.18941045e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.21372505e+00 7.86786169e+00 7.86752976e+00 7.86752997e+00 1.17881230e+01 7.86761685e+00 7.86761711e+00 7.86779626e+00 6.21372674e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.74774969e-01 1.39161694e+00 1.39130723e+00 1.39130723e+00 2.03381205e+00 1.39138293e+00 1.39138293e+00 1.39155591e+00 -2.74775028e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.35228963e-02 1.64614680e+00 1.64583224e+00 1.64583221e+00 8.06061972e-01 1.64590982e+00 1.64590980e+00 1.64608470e+00 -1.35227593e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.93864910e-01 1.94718515e+00 1.94686573e+00 1.94686573e+00 -6.72651108e-01 1.94694525e+00 1.94694525e+00 1.94712208e+00 2.93865255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.50314604e-01 2.29739655e+00 2.29707225e+00 2.29707228e+00 -2.26634073e+00 2.29715371e+00 2.29715375e+00 2.29733251e+00 6.50315148e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05997154e+00 2.70092013e+00 2.70059093e+00 2.70059099e+00 -3.79166952e+00 2.70067433e+00 2.70067440e+00 2.70085509e+00 1.05997228e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52771210e+00 3.16262637e+00 3.16229226e+00 3.16229234e+00 -5.01452002e+00 3.16237759e+00 3.16237770e+00 3.16256033e+00 1.52771302e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.05928137e+00 3.68825479e+00 3.68791573e+00 3.68791586e+00 -5.64496456e+00 3.68800302e+00 3.68800317e+00 3.68818774e+00 2.05928247e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.66143563e+00 4.28455642e+00 4.28421240e+00 4.28421256e+00 -5.33189376e+00 4.28430164e+00 4.28430183e+00 4.28448835e+00 2.66143690e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.34209604e+00 4.95944750e+00 4.95909850e+00 4.95909869e+00 -3.65729337e+00 4.95918970e+00 4.95918993e+00 4.95937840e+00 3.34209747e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.11050804e+00 5.72216884e+00 5.72181482e+00 5.72181504e+00 -1.30138811e-01 5.72190800e+00 5.72190826e+00 5.72209868e+00 4.11050964e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.97741321e+00 6.58345762e+00 6.58309856e+00 6.58309882e+00 5.82010817e+00 6.58319372e+00 6.58319403e+00 6.58338640e+00 4.97741497e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.95522937e+00 7.55572755e+00 7.55536343e+00 7.55536372e+00 1.48504064e+01 7.55546058e+00 7.55546093e+00 7.55565527e+00 5.95523128e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.61889279e-01 1.35059392e+00 1.35025418e+00 1.35025442e+00 2.00502682e+00 1.35033858e+00 1.35033882e+00 1.35052657e+00 -2.61889279e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.00945852e-03 1.59699704e+00 1.59665198e+00 1.59665226e+00 8.61835479e-01 1.59673863e+00 1.59673891e+00 1.59692873e+00 -9.00921021e-03 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.87685013e-01 1.88755818e+00 1.88720778e+00 1.88720808e+00 -4.85191873e-01 1.88729659e+00 1.88729690e+00 1.88748879e+00 2.87685494e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.30986492e-01 2.22483387e+00 2.22447812e+00 2.22447844e+00 -1.89776462e+00 2.22456909e+00 2.22456943e+00 2.22476339e+00 6.30987196e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02481822e+00 2.61274112e+00 2.61238000e+00 2.61238035e+00 -3.19294030e+00 2.61247314e+00 2.61247351e+00 2.61266954e+00 1.02481914e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.47380579e+00 3.05589991e+00 3.05553339e+00 3.05553376e+00 -4.14005793e+00 3.05562870e+00 3.05562910e+00 3.05582720e+00 1.47380691e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.98340425e+00 3.55975990e+00 3.55938797e+00 3.55938837e+00 -4.45623490e+00 3.55948546e+00 3.55948589e+00 3.55968607e+00 1.98340558e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.56002865e+00 4.13073108e+00 4.13035371e+00 4.13035413e+00 -3.80156940e+00 4.13045338e+00 4.13045384e+00 4.13065610e+00 2.56003017e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.21119461e+00 4.77632431e+00 4.77594147e+00 4.77594192e+00 -1.77403250e+00 4.77604333e+00 4.77604383e+00 4.77624818e+00 3.21119631e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.94566378e+00 5.50529674e+00 5.50490840e+00 5.50490888e+00 2.09596852e+00 5.50501247e+00 5.50501300e+00 5.50521943e+00 3.94566565e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77359975e+00 6.32780775e+00 6.32741389e+00 6.32741440e+00 8.35137364e+00 6.32752017e+00 6.32752074e+00 6.32772927e+00 4.77360180e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.70673183e+00 7.25558268e+00 7.25518326e+00 7.25518380e+00 1.76145973e+01 7.25529177e+00 7.25529238e+00 7.25550300e+00 5.70673406e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.49463722e-01 1.31094778e+00 1.31057501e+00 1.31057525e+00 1.97601354e+00 1.31066906e+00 1.31066930e+00 1.31087303e+00 -2.49463722e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.75298692e-03 1.54941866e+00 1.54904010e+00 1.54904036e+00 9.14687651e-01 1.54913650e+00 1.54913677e+00 1.54934274e+00 -4.75271164e-03 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.81547988e-01 1.82979550e+00 1.82941109e+00 1.82941138e+00 -3.06161216e-01 1.82950993e+00 1.82951023e+00 1.82971842e+00 2.81548527e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.12101920e-01 2.15452908e+00 2.15413880e+00 2.15413912e+00 -1.54674057e+00 2.15424008e+00 2.15424042e+00 2.15445082e+00 6.12102712e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.90621977e-01 2.52732675e+00 2.52693059e+00 2.52693093e+00 -2.62523487e+00 2.52703431e+00 2.52703468e+00 2.52724730e+00 9.90623012e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.42149571e+00 2.95257057e+00 2.95216849e+00 2.95216886e+00 -3.31509321e+00 2.95227466e+00 2.95227507e+00 2.95248990e+00 1.42149698e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.90990110e+00 3.43543330e+00 3.43502528e+00 3.43502569e+00 -3.34101525e+00 3.43513390e+00 3.43513435e+00 3.43535141e+00 1.90990259e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.46192668e+00 3.98199861e+00 3.98158463e+00 3.98158506e+00 -2.37467818e+00 3.98169571e+00 3.98169620e+00 3.98191548e+00 2.46192840e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.08469921e+00 4.59938863e+00 4.59896866e+00 4.59896913e+00 -3.01947576e-02 4.59908221e+00 4.59908274e+00 4.59930425e+00 3.08470113e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.78651587e+00 5.29589623e+00 5.29547023e+00 5.29547074e+00 4.14071253e+00 5.29558626e+00 5.29558684e+00 5.29581058e+00 3.78651800e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.57698624e+00 6.08112690e+00 6.08069484e+00 6.08069538e+00 1.06538351e+01 6.08081337e+00 6.08081399e+00 6.08103997e+00 4.57698856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.46717945e+00 6.96614594e+00 6.96570778e+00 6.96570837e+00 2.00979079e+01 6.96582882e+00 6.96582949e+00 6.96605771e+00 5.46718197e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.37477586e-01 1.27263725e+00 1.27222824e+00 1.27222848e+00 1.94675064e+00 1.27233350e+00 1.27233374e+00 1.27255487e+00 -2.37477586e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.32969021e-04 1.50336958e+00 1.50295417e+00 1.50295444e+00 9.64703366e-01 1.50306221e+00 1.50306249e+00 1.50328589e+00 -7.32656569e-04 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.75466884e-01 1.77384778e+00 1.77342597e+00 1.77342627e+00 -1.35307257e-01 1.77353673e+00 1.77353704e+00 1.77376281e+00 2.75467496e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.93662952e-01 2.08642250e+00 2.08599426e+00 2.08599459e+00 -1.21269713e+00 2.08610773e+00 2.08610809e+00 2.08633622e+00 5.93663851e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57370282e-01 2.44460314e+00 2.44416845e+00 2.44416882e+00 -2.08744613e+00 2.44428463e+00 2.44428504e+00 2.44451555e+00 9.57371457e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.37075001e+00 2.85254552e+00 2.85210436e+00 2.85210477e+00 -2.53769681e+00 2.85222327e+00 2.85222371e+00 2.85245660e+00 1.37075145e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83871606e+00 3.31515855e+00 3.31471088e+00 3.31471133e+00 -2.29619152e+00 3.31483252e+00 3.31483302e+00 3.31506828e+00 1.83871775e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.36704392e+00 3.83821300e+00 3.83775880e+00 3.83775929e+00 -1.04647998e+00 3.83788318e+00 3.83788373e+00 3.83812136e+00 2.36704586e+00 0.00000000e+00 0.00000000e+00
