group	dataset	id	replica 60
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9085593034954278
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9152106550096322
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9111550711711653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8769802422652991
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.891312578143688
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8772078502686343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9003272931300957
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8357366097415923
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9158802639540135
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8907647595389563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8718728984629343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8393652558112413
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.846659338278712
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.859173419832061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8716240087559701
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8946878520703864
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.9006905526783474
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.846972054981684
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8262948230566994
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8589494278462371
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8761306984191497
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8694953154076526
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8375585959097881
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8430586966281803
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8478599927175698
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8427558272048891
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8195919058520172
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.851319471436704
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8407293253941424
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8305509904996549
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8768860844848234
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8110242075852635
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7970365453038986
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8152434126247063
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.7993184965030563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.773616808115801
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7794938447912098
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8008016715787767
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.810748996596432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7572206537654893
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7773148189507144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7760425394773026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7325681575530685
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7722719959690167
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7399420535396357
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.748339877709654
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7754306996765
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7563395806023903
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7816249761276214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.749240947909181
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.737387598944926
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.733086687015254
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7131470830861286
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.72694874419313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.621414483461024
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6695239192509792
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6229853992984082
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6667361945950988
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.3539046257295295
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.3677194410422997
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.33061871493656336
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3646090864941371
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	61	0.3593761713645342
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.32441204264572926
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	79	0.3130874741384006
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.2591177132977242
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.2987897320852136
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3011372557929704
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.30791168373899724
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.275452893564661
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.2980898775946316
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	101	0.3123949379489982
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.25219473049383667
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.2490063558270428
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.2371798201398634
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.23326681860198367
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.16533933932965716
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.15559305720571168
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	145	0.14703607045297618
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	163	0.0995328909398997
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.09678207427867061
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08081848361526324
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3251334777375069
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.31430245312680716
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3257532675476262
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2888330629571053
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2913253748522721
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2888104356224019
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.29365323458011494
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.3017354586766332
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2659526468511439
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.267962482665813
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.25349522556915727
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2631779722932301
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19876683277984228
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19860424004030133
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.18896803243190788
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.20388492213386003
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.127538610446376
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1337390913906275
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12878615889746922
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1282960505569593
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13816359624431393
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07162514189837843
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.08170370229710482
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06970816939236812
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06766719632162961
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.38630641690118295
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.37360524037691534
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.37863936475029547
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.37962206899386514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	6	0.3661344890491559
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.37144649151446846
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3646334010224748
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3554558191532485
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.3567044853004499
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3392223397815339
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	19	0.3338485522016223
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.31394982687398204
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	22	0.31040650199740716
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3187135990869873
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.30835693190233976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.29720641772140566
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.3045582050734975
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	28	0.2980443759030344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	30	0.28163178438057374
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	31	0.3021945929909928
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	32	0.28081853474151136
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.29164403788793025
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	34	0.28229445154406224
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	36	0.23606056586892796
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.23087270325167358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	39	0.23581670129636437
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	41	0.23405237141436994
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.22156208008706846
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.22266894093834871
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	44	0.21974925287885264
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.2193196639313581
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2099746425136025
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	47	0.1598081027683359
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.15031268736189485
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	49	0.1485004246419744
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.15593970352999648
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15470752871302995
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.14756992156508136
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.13867856393599423
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14362222916050268
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	55	0.14059591647584183
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14811912413479653
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.13854602100432525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	63	0.08594367439356264
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	64	0.08545442324425169
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08663327774469394
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.0849260713087425
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.08093585960154834
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	68	0.08858233858215053
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.07965637511769476
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	70	0.07492363315628355
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.07620687605236168
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07700234962018879
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	73	0.07730859287165219
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	79	0.04274599977094292
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.041050109074884655
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03721019670395669
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.03174434560224734
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.03040035931842145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	87	0.03550623073535059
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.012427047449239321
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.011996500781926198
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	95	0.009949907983532203
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.010779066417376046
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.37571111896922665
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.3865309250468268
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.3804897751921586
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	102	0.3815038149284096
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.38467752967045377
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.373832749551064
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.37062194590609787
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3554384427619781
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.35956788846302273
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.358035591002397
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.36265645029243515
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	113	0.32784342533264127
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.32577278076453386
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.3366222591974905
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	116	0.3303851820133611
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	117	0.3411590794166167
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3279519828901903
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.2939279757199128
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.2960277361457383
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.29400575590351974
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.2800921587182419
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	129	0.2807393966689342
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.2935162454563059
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26722085876912716
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.2363696383897344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.23599482130499694
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.2414461737267157
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	136	0.2308212261315338
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.2243891491844722
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.2306481195598845
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.21818421834681842
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.2165152128723866
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.20606661314638675
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.22115509798517993
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	145	0.16525124572859412
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.1534841563722287
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.1530923919308026
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.16069812219422192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.15275719736140625
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.1441403068623287
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.14027152702282714
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.1288804414350808
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	158	0.11902805819238373
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	160	0.08396674305109378
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.09878123356604215
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.0847658159595733
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	163	0.09289724223055364
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	164	0.0824300765240218
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	166	0.08149704364104358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	167	0.07504730272866968
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	168	0.07773260035467547
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	169	0.07336775725869567
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	170	0.0702338360622564
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	171	0.07538526312263448
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	172	0.06078676195059298
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	177	0.03516282743929022
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	178	0.04001957382684848
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	180	0.035983679856477976
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	182	0.03421369684304264
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	183	0.03963705148433959
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	185	0.03240350200635709
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	186	0.030687003269742413
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	189	0.012860427639802219
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	192	0.010904895881840062
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	194	0.009488207025399145
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	195	0.008217903465516823
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	196	0.3977821675053564
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	197	0.4044890074844029
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	199	0.3941679982493929
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	201	0.37689114459914674
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	202	0.38370273139328087
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	203	0.37795941037209346
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	204	0.3697448663896812
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	205	0.3482709416004444
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	206	0.3651113806761199
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	208	0.3477027968559617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	209	0.34310020811288106
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	210	0.3451398765129027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	211	0.31974320284399566
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	213	0.31489338097478603
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	215	0.3043306559620144
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	216	0.3139565008871617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	219	0.28094762309731586
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	221	0.2711144180204802
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	222	0.2749012950670168
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	223	0.2707469819592623
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	224	0.26623632383479906
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	225	0.22303609000863192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	226	0.21980733744478748
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	228	0.21446460440627632
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	229	0.21212190417526214
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	230	0.20304146224307762
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	231	0.200799518410523
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	232	0.20867527479319237
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	233	0.2016463700806112
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	234	0.1414559746706809
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	235	0.1442553383973134
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	236	0.13991313999277738
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	237	0.13679361329651196
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	238	0.1364472041331911
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	239	0.1337617693343358
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	240	0.12580440585994998
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	241	0.13479767959500344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	244	0.07649265760676073
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	245	0.08187577656475735
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	246	0.07734880143633822
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	249	0.07083426474486627
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	250	0.07032232463445247
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	252	0.06487521729891511
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	254	0.06510490323685234
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	255	0.03847787508030029
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	256	0.03629283750270375
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	257	0.03867632348445875
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	258	0.037011137036352885
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	259	0.03363080240520125
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	260	0.032266602708057736
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	261	0.032214473084123056
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	262	0.031139786712517138
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	264	0.02923129436581893
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	265	0.029864446676513744
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	266	0.014263845455413957
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	267	0.012956634966284504
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	268	0.011627594124065554
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	269	0.011484428368881522
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	270	0.012627124358479149
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	272	0.009995837206570643
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	277	0.3819525962337414
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	278	0.37897632791464986
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	280	0.37235663747557074
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	281	0.34942800898785875
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	282	0.3612977183645584
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	283	0.3406155995685068
