group	dataset	id	replica 84
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.981315984732025
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0059422177001887
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9687066283408853
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9845409529319968
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0035147620459715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.983266856526221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9790145264646182
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	1.005186916366823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9708761018466584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9515015156024725
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9527094206532598
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9802224579606935
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9565529047674137
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9634956980159025
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9230178375494218
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9477459308321825
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9305563604993653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9693113353347713
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9511453851822319
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9624598570010757
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.983156464313996
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.952508167416056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9391983490340835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9421943973340237
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9429090056150882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9447734308737412
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9496355554956344
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9409544834606646
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9479026251347823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9269694714934474
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9448411150740532
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.938034419035325
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9370806613166416
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9114387200306071
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9166833727068369
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9214728101735561
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9288222165900882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9547777968626016
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9210787875957865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9126874699550345
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9513654844389818
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9455915373571578
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9325113623305397
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9267312089566572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9161049901260054
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.8910114392656163
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.925235928012229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.8878196551517947
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9151001798145496
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9271752724603487
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9455503530860553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9179615035263606
