group	dataset	id	replica 30
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9773634624599612
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9819217003019913
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.984426580995001
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9870768476905488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	1.0067210758256186
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9880137394636981
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9893432375002907
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9961384475897165
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9770253685135512
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9655161977826076
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9524391049110165
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9821281391918684
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.985270957008475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9575054786459949
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.9714580011087636
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9753138729401318
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9705251043878096
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9893731422725955
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9707828517561076
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9421896820549545
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9669263121803648
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9902581372956061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9404625666949749
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9461634023654647
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9378892168716609
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9348874042460346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9235689937038192
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9571109153040351
