PdfType: replica
FromMCReplica: 100
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.48630130e-01 9.46844876e-01 9.46736515e-01 9.46736276e-01 4.79990184e-01 9.46983457e-01 9.46983457e-01 9.46856558e-01 -3.48630071e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.83753502e-02 1.21342253e+00 1.21331293e+00 1.21331268e+00 -1.31102036e+00 1.21356323e+00 1.21356329e+00 1.21343334e+00 -7.83751042e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41286602e-01 1.52953202e+00 1.52942119e+00 1.52942091e+00 -3.40845328e+00 1.52967484e+00 1.52967493e+00 1.52954193e+00 2.41287025e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.14187378e-01 1.89894532e+00 1.89883328e+00 1.89883297e+00 -5.66127830e+00 1.89909026e+00 1.89909038e+00 1.89895432e+00 6.14187968e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04487700e+00 2.32620855e+00 2.32609532e+00 2.32609498e+00 -7.86827940e+00 2.32635561e+00 2.32635577e+00 2.32621663e+00 1.04487775e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.53871042e+00 2.81667299e+00 2.81655857e+00 2.81655820e+00 -9.77289156e+00 2.81682217e+00 2.81682237e+00 2.81668012e+00 1.53871132e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.10199776e+00 3.37664532e+00 3.37652972e+00 3.37652932e+00 -1.10576298e+01 3.37679662e+00 3.37679685e+00 3.37665148e+00 2.10199881e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.74216004e+00 4.01354333e+00 4.01342655e+00 4.01342612e+00 -1.13381279e+01 4.01369675e+00 4.01369702e+00 4.01354849e+00 2.74216123e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.46789787e+00 4.73606457e+00 4.73594663e+00 4.73594617e+00 -1.01567752e+01 4.73622012e+00 4.73622043e+00 4.73606873e+00 3.46789920e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.28936667e+00 5.55436163e+00 5.55424253e+00 5.55424204e+00 -6.97591619e+00 5.55451932e+00 5.55451966e+00 5.55436476e+00 4.28936812e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.21836604e+00 6.48023143e+00 6.48011119e+00 6.48011066e+00 -1.17059338e+00 6.48039126e+00 6.48039164e+00 6.48023352e+00 5.21836761e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.26853862e+00 7.52731411e+00 7.52719273e+00 7.52719217e+00 7.97917563e+00 7.52747610e+00 7.52747652e+00 7.52731514e+00 6.26854031e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.32685560e-01 9.34566379e-01 9.34449613e-01 9.34449255e-01 4.87896949e-01 9.34716523e-01 9.34716642e-01 9.34573889e-01 -3.32685620e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.03720334e-02 1.19317428e+00 1.19305620e+00 1.19305584e+00 -1.18227180e+00 1.19332673e+00 1.19332695e+00 1.19318076e+00 -7.03718805e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.39146621e-01 1.49921931e+00 1.49909995e+00 1.49909956e+00 -3.10146907e+00 1.49937409e+00 1.49937434e+00 1.49922475e+00 2.39146974e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.99306949e-01 1.85597038e+00 1.85584975e+00 1.85584932e+00 -5.11636254e+00 1.85612749e+00 1.85612777e+00 1.85597475e+00 5.99307493e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01442216e+00 2.26773682e+00 2.26761493e+00 2.26761446e+00 -7.02611376e+00 2.26789625e+00 2.26789655e+00 2.26774010e+00 1.01442288e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.48957853e+00 2.73960124e+00 2.73947810e+00 2.73947760e+00 -8.57788590e+00 2.73976300e+00 2.73976334e+00 2.73960342e+00 1.48957943e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.03077378e+00 3.27755792e+00 3.27743355e+00 3.27743302e+00 -9.46184960e+00 3.27772201e+00 3.27772239e+00 3.27755897e+00 2.03077485e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.64506008e+00 3.88865582e+00 3.88853023e+00 3.88852966e+00 -9.30584539e+00 3.88882225e+00 3.88882266e+00 3.88865573e+00 2.64506131e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.34069832e+00 4.58115281e+00 4.58102600e+00 4.58102539e+00 -7.66969692e+00 4.58132157e+00 4.58132202e+00 4.58115154e+00 3.34069970e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.12731788e+00 5.36467542e+00 5.36454741e+00 5.36454676e+00 -4.03914189e+00 5.36484654e+00 5.36484702e+00 5.36467297e+00 4.12731941e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.01608898e+00 6.25039122e+00 6.25026201e+00 6.25026132e+00 2.18063221e+00 6.25056469e+00 6.25056522e+00 6.25038756e+00 5.01609066e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.01990309e+00 7.25118917e+00 7.25105877e+00 7.25105805e+00 1.16718523e+01 7.25136501e+00 7.25136558e+00 7.25118428e+00 6.01990490e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.17264020e-01 9.22410607e-01 9.22285020e-01 9.22284484e-01 4.96063471e-01 9.22573507e-01 9.22573507e-01 9.22413111e-01 -3.17264080e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.25455622e-02 1.17351814e+00 1.17339120e+00 1.17339059e+00 -1.05642303e+00 1.17368360e+00 1.17368361e+00 1.17351946e+00 -6.25454050e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.37065507e-01 1.46973370e+00 1.46960542e+00 1.46960477e+00 -2.80425718e+00 1.46990171e+00 1.46990176e+00 1.46973380e+00 2.37065888e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84822177e-01 1.81415784e+00 1.81402822e+00 1.81402755e+00 -4.59255507e+00 1.81432840e+00 1.81432850e+00 1.81415671e+00 5.84822771e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.84813368e-01 2.21087552e+00 2.21074458e+00 2.21074387e+00 -6.22170756e+00 2.21104863e+00 2.21104878e+00 2.21087313e+00 9.84814166e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.44186919e+00 2.66471333e+00 2.66458109e+00 2.66458034e+00 -7.44337145e+00 2.66488899e+00 2.66488919e+00 2.66470965e+00 1.44187018e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.96168835e+00 3.18136664e+00 3.18123309e+00 3.18123231e+00 -7.95600500e+00 3.18154484e+00 3.18154510e+00 3.18136165e+00 1.96168953e+00 0.00000000e+00 0.00000000e+00
