group	dataset	id	replica 63
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9550599099542343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	0.9867407945496525
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.9729576163726642
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9759479422545896
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9932729467237147
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9806905141500368
DEUTERON	NMC_NC_NOTFIXED_EM-F2	73	0.9663076632726952
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.9980546366453117
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9763376041284567
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9552189755554721
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9767916361717354
DEUTERON	NMC_NC_NOTFIXED_EM-F2	88	0.9783790369706344
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9752781239605495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.96526623422088
DEUTERON	NMC_NC_NOTFIXED_EM-F2	91	0.927838158628232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9688861756167853
DEUTERON	NMC_NC_NOTFIXED_EM-F2	102	0.9647614403488872
DEUTERON	NMC_NC_NOTFIXED_EM-F2	103	0.9843505916345506
DEUTERON	NMC_NC_NOTFIXED_EM-F2	104	0.9457230621635004
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9659970472856562
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9863037452003302
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9760019417491809
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.9396678612005505
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9515426727568314
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9341432208202148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9341307761292513
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9291176021907018
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9428137661281992
DEUTERON	NMC_NC_NOTFIXED_EM-F2	122	0.9622633997114958
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9560165870163653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9511792515992832
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9570923073345906
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9285414539089036
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9218013642144411
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9306796934569046
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9284084229917966
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9311431814290027
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9443999938642541
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9014460979823191
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9128418088195972
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9571308388795297
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9501593502214289
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9386394184941315
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9119198437847206
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9072283707384664
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.8996203134588532
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9321781630208156
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9082401254620682
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.936968623859429
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9116101627551116
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.926232905396635
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9165153030602357
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.913540318248395
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9098503044780406
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9138690823186949
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8942171603061952
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9002821409708873
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.928299876922177
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8589931006740861
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8934700042689329
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9062362252282936
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8867873864985043
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8683636723866167
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8591630508286482
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8859679858832871
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8695241309716967
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8711292700930684
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.853303973570435
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8822459424004038
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.87420339415989
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.86204537393205
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8357020750334383
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8569764637654945
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8558198702063534
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8595701963478518
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8692531772873653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8731812533979341
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8616345405131838
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8514602614375977
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8338003192471144
