PdfType: replica
FromMCReplica: 97
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.18545616e-01 1.34765804e+00 2.80470562e+00 2.80470562e+00 8.80862522e+00 2.80576491e+00 2.80576491e+00 1.34872544e+00 -7.18545616e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.02314546e-01 1.75531571e+00 3.20901942e+00 3.20901942e+00 8.67814024e+00 3.21009140e+00 3.21009140e+00 1.75639597e+00 -3.02313331e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71673707e-01 2.22098384e+00 3.67146830e+00 3.67146830e+00 8.67633283e+00 3.67255286e+00 3.67255287e+00 2.22207688e+00 1.71676041e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.07781855e-01 2.74891153e+00 4.19623963e+00 4.19623963e+00 8.99855708e+00 4.19733665e+00 4.19733668e+00 2.75001726e+00 7.07785234e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.31134011e+00 3.34442119e+00 4.78865185e+00 4.78865185e+00 9.89020797e+00 4.78976126e+00 4.78976129e+00 3.34553951e+00 1.31134447e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.98853859e+00 4.01369555e+00 5.45488401e+00 5.45488401e+00 1.16496873e+01 5.45600572e+00 5.45600577e+00 4.01482639e+00 1.98854387e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.74656571e+00 4.76391606e+00 6.20211410e+00 6.20211411e+00 1.46335568e+01 6.20324805e+00 6.20324810e+00 4.76505935e+00 2.74657185e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.59375106e+00 5.60340574e+00 7.03866193e+00 7.03866194e+00 1.92620375e+01 7.03980804e+00 7.03980810e+00 5.60456143e+00 3.59375802e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.53972206e+00 6.54178582e+00 7.97414567e+00 7.97414568e+00 2.60249176e+01 7.97530390e+00 7.97530398e+00 6.54295385e+00 4.53972978e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.59556561e+00 7.59013736e+00 9.01964359e+00 9.01964360e+00 3.54878380e+01 9.02081389e+00 9.02081398e+00 7.59131769e+00 5.59557406e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.77400441e+00 8.76117757e+00 1.01878702e+01 1.01878702e+01 4.82990347e+01 1.01890526e+01 1.01890527e+01 8.76237017e+00 6.77401354e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.08958120e+00 1.00694440e+01 1.14933607e+01 1.14933607e+01 6.51964885e+01 1.14945550e+01 1.14945551e+01 1.00706489e+01 8.08959098e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.98397279e-01 1.29724491e+00 2.72995782e+00 2.72995782e+00 8.58874893e+00 2.73109198e+00 2.73109198e+00 1.29838800e+00 -6.98397279e-01 0.00000000e+00 0.00000000e+00
