group	dataset	id	replica 64
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8341263819669323
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7767402995578685
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7886674221733948
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7831228450495903
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8006756783652742
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7584143070095815
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7755874587910975
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7812733788095503
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7537458526494738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7949644293206942
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7476578151832559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7436801437878273
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7808204588269555
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6744433284263678
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7862793342002886
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6576208321641858
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6840868395881251
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6581781638020932
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8313020066045875
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3202147579624832
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3146971420679083
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.32433435164583563
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.29928185726190376
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3141071029189832
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.30055950239713847
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2818560062553343
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.286935476006703
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.29051107194474146
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.28713536247061194
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2718305000494993
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2641153169882694
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.26614324167697995
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2586037764613977
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.26362361253543387
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24820678349547032
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20204284876973705
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19153065816484477
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19813094280968252
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13369747870752344
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13528180958235284
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07665002390757099
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.08273645850170439
