PdfType: replica
FromMCReplica: 22
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.17595991e-04 3.96228224e-01 8.08458030e-01 8.08458030e-01 5.38256378e+01 8.08439314e-01 8.08439314e-01 3.96216273e-01 -1.17595991e-04 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.53836265e-01 1.14840486e+00 1.56050962e+00 1.56050962e+00 5.68656723e+01 1.56049040e+00 1.56049040e+00 1.14839258e+00 7.53836211e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58076336e+00 1.97360361e+00 2.38560554e+00 2.38560554e+00 6.05839826e+01 2.38558582e+00 2.38558583e+00 1.97359102e+00 1.58076325e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.48652523e+00 2.87766420e+00 3.28957243e+00 3.28957243e+00 6.52255598e+01 3.28955221e+00 3.28955223e+00 2.87765130e+00 2.48652508e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.47793695e+00 3.86740015e+00 4.27922311e+00 4.27922312e+00 7.11055910e+01 4.27920240e+00 4.27920243e+00 3.86738693e+00 3.47793676e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.56282836e+00 4.95063983e+00 5.36238535e+00 5.36238537e+00 7.85972876e+01 5.36236415e+00 5.36236419e+00 4.95062631e+00 4.56282813e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.75019071e+00 6.13637315e+00 6.54804845e+00 6.54804848e+00 8.81372575e+01 6.54802676e+00 6.54802681e+00 6.13635933e+00 5.75019044e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.05032595e+00 7.43490074e+00 7.84651254e+00 7.84651257e+00 1.00231205e+02 7.84649035e+00 7.84649042e+00 7.43488662e+00 7.05032565e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.47501313e+00 8.85800043e+00 9.26955493e+00 9.26955497e+00 1.15460090e+02 9.26953225e+00 9.26953233e+00 8.85798601e+00 8.47501281e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00376773e+01 1.04190962e+01 1.08305991e+01 1.08305992e+01 1.34486619e+02 1.08305760e+01 1.08305761e+01 1.04190814e+01 1.00376770e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17535759e+01 1.21334442e+01 1.25449010e+01 1.25449010e+01 1.58062243e+02 1.25448773e+01 1.25448774e+01 1.21334292e+01 1.17535755e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36399912e+01 1.40183257e+01 1.44297413e+01 1.44297414e+01 1.87034524e+02 1.44297172e+01 1.44297173e+01 1.40183104e+01 1.36399908e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.28980464e-04 3.81762356e-01 7.94357002e-01 7.94357002e-01 5.09983139e+01 7.94335902e-01 7.94335902e-01 3.81748945e-01 -1.28980479e-04 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.13604525e-01 1.09371850e+00 1.50616393e+00 1.50616391e+00 5.38793738e+01 1.50614228e+00 1.50614226e+00 1.09370472e+00 7.13604468e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.49601244e+00 1.87443686e+00 2.28677946e+00 2.28677945e+00 5.74809083e+01 2.28675725e+00 2.28675726e+00 1.87442274e+00 1.49601233e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.35235164e+00 2.72911316e+00 3.14136225e+00 3.14136226e+00 6.19947473e+01 3.14133950e+00 3.14133952e+00 2.72909870e+00 2.35235148e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.28900574e+00 3.66412948e+00 4.07629370e+00 4.07629371e+00 6.77233418e+01 4.07627040e+00 4.07627044e+00 3.66411468e+00 3.28900554e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31331479e+00 4.68682443e+00 5.09891176e+00 5.09891178e+00 7.50229934e+01 5.09888792e+00 5.09888797e+00 4.68680931e+00 4.31331455e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.43370902e+00 5.80562690e+00 6.21764471e+00 6.21764475e+00 8.43086528e+01 6.21762033e+00 6.21762040e+00 5.80561145e+00 5.43370874e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.65984443e+00 7.03019161e+00 7.44214673e+00 7.44214678e+00 9.60590083e+01 7.44212181e+00 7.44212190e+00 7.03017583e+00 6.65984412e+00 0.00000000e+00 0.00000000e+00
