PdfType: replica
FromMCReplica: 36
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.98130822e-02 1.44100225e+00 1.44142890e+00 1.44143021e+00 1.43490747e-01 1.44149423e+00 1.44149554e+00 1.44094706e+00 -5.98130897e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.09146915e-01 1.70505153e+00 1.70548359e+00 1.70548496e+00 -1.48096089e+00 1.70555093e+00 1.70555231e+00 1.70499558e+00 2.09147182e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.27631040e-01 2.01878206e+00 2.01921955e+00 2.01922100e+00 -3.41093797e+00 2.01928889e+00 2.01929035e+00 2.01872530e+00 5.27631570e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.99345031e-01 2.38582620e+00 2.38626915e+00 2.38627067e+00 -5.49812399e+00 2.38634048e+00 2.38634201e+00 2.38576863e+00 8.99345812e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32881587e+00 2.81070603e+00 2.81115446e+00 2.81115605e+00 -7.54416138e+00 2.81122779e+00 2.81122940e+00 2.81064764e+00 1.32881690e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.82136916e+00 3.29874254e+00 3.29919646e+00 3.29919813e+00 -9.29543013e+00 3.29927179e+00 3.29927349e+00 3.29868330e+00 1.82137041e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.38327963e+00 3.85620612e+00 3.85666556e+00 3.85666731e+00 -1.04374619e+01 3.85674290e+00 3.85674468e+00 3.85614603e+00 2.38328110e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.02192719e+00 4.49047259e+00 4.49093757e+00 4.49093940e+00 -1.05889641e+01 4.49101693e+00 4.49101879e+00 4.49041164e+00 3.02192888e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.74596587e+00 5.21019214e+00 5.21066270e+00 5.21066461e+00 -9.29544157e+00 5.21074408e+00 5.21074603e+00 5.21013032e+00 3.74596776e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.56549937e+00 6.02546489e+00 6.02594104e+00 6.02594303e+00 -6.02238054e+00 6.02602445e+00 6.02602649e+00 6.02540218e+00 4.56550147e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.49227073e+00 6.94803046e+00 6.94851223e+00 6.94851431e+00 -1.47974894e-01 6.94859769e+00 6.94859983e+00 6.94796685e+00 5.49227302e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.53986145e+00 7.99146719e+00 7.99195462e+00 7.99195679e+00 9.04461305e+00 7.99204214e+00 7.99204437e+00 7.99140269e+00 6.53986393e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.54913059e-02 1.40653229e+00 1.40699625e+00 1.40699780e+00 1.50836736e-01 1.40706980e+00 1.40707135e+00 1.40647101e+00 -5.54913059e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.04892960e-01 1.66199520e+00 1.66246501e+00 1.66246663e+00 -1.36602984e+00 1.66254087e+00 1.66254249e+00 1.66193314e+00 2.04893273e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12876881e-01 1.96534634e+00 1.96582206e+00 1.96582376e+00 -3.13283305e+00 1.96590017e+00 1.96590188e+00 1.96528341e+00 5.12877491e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.71479365e-01 2.31939866e+00 2.31988031e+00 2.31988209e+00 -4.99870822e+00 2.31996066e+00 2.31996245e+00 2.31933484e+00 8.71480260e-01 0.00000000e+00 0.00000000e+00
