group	dataset	id	replica 90
DEUTERON	NMC_NC_NOTFIXED_EM-F2	45	0.9917636025083872
DEUTERON	NMC_NC_NOTFIXED_EM-F2	46	1.0012742991171064
DEUTERON	NMC_NC_NOTFIXED_EM-F2	58	0.981061308832864
DEUTERON	NMC_NC_NOTFIXED_EM-F2	59	0.9684538380792344
DEUTERON	NMC_NC_NOTFIXED_EM-F2	60	0.9941956661697368
DEUTERON	NMC_NC_NOTFIXED_EM-F2	72	0.9336083489797501
DEUTERON	NMC_NC_NOTFIXED_EM-F2	74	0.985702432801893
DEUTERON	NMC_NC_NOTFIXED_EM-F2	75	0.9811492965945737
DEUTERON	NMC_NC_NOTFIXED_EM-F2	86	0.9469465226661775
DEUTERON	NMC_NC_NOTFIXED_EM-F2	87	0.9666560694499345
DEUTERON	NMC_NC_NOTFIXED_EM-F2	89	0.9519832068094305
DEUTERON	NMC_NC_NOTFIXED_EM-F2	90	0.9630894897421091
DEUTERON	NMC_NC_NOTFIXED_EM-F2	101	0.9565796158416018
DEUTERON	NMC_NC_NOTFIXED_EM-F2	105	0.9727146563890766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	106	0.9944411722233814
DEUTERON	NMC_NC_NOTFIXED_EM-F2	107	0.9847821809786044
DEUTERON	NMC_NC_NOTFIXED_EM-F2	116	0.932780402067491
DEUTERON	NMC_NC_NOTFIXED_EM-F2	117	0.9465092988863602
DEUTERON	NMC_NC_NOTFIXED_EM-F2	118	0.9513949921704021
DEUTERON	NMC_NC_NOTFIXED_EM-F2	119	0.9404944165866572
DEUTERON	NMC_NC_NOTFIXED_EM-F2	120	0.9469637784420852
DEUTERON	NMC_NC_NOTFIXED_EM-F2	121	0.9534960399231507
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9699644941189393
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.917566839059707
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.9483525480955775
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9160702180936685
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9332922486371689
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9462310743545168
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9260522129358315
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.8924389458506701
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9483339884899078
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9222929554833457
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9370050305587542
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9193178007364414
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9744735353318987
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9272936667721837
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9361252728549634
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.92551782049922
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9092044639971055
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9156184552834523
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9127631173903104
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9050284130648929
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8936891661812776
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8999078480548022
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8196025211510336
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.889317872180015
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9275917390163625
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8532547408174481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.888745993983613
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8772241671520906
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8538991053932378
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8684948528482651
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8712342029268899
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.851582890874478
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8374266722801739
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8403115721312157
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8699476545090116
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.879258822902201
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8697492405348307
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8772246371227869
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8315569441083956
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8748446074801455
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8221514296166142
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.826418791881486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8269996663499146
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8584439981173133
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8274163896177729
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8367994832081966
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8466192440023264
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.785593839545043
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8468570139351526
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7798275644437092
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7990231073289755
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8117758733167092
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8240258206927935
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7545096764015667
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7760103897779702
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.8250260363392421
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8335072430176861
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7784934637650065
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7786150723142924
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7472558316197506
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7756267821699597
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7706757562002733
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7274657674723053
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7880575852416369
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7482175700506836
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6657017918993496
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.5890995134131018
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6176633550707785
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3131511396804481
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3117032263857271
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.32949098686189643
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31257797265382875
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3145109151058818
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.2943684261662386
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2893524886183849
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.284386479713255
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2927174381581033
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2813472661852894
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27436593880875837
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2628115604220589
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25221828529087365
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2598181679616993
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2648904513415653
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2405177276968269
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20304178399694905
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1924476492441698
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.1275769024122628
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1334873452073772
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13425966703112985
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07710798185598404
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07606991691681791
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07301954588963522
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.0725842165684101
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.63901219146792
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.528214025611998
