PdfType: replica
FromMCReplica: 110
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.77687886e-02 9.32662070e-01 9.32686150e-01 9.32686150e-01 6.11974150e-02 9.33122694e-01 9.33122694e-01 9.32923257e-01 -3.77687961e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.18935415e-01 1.18680562e+00 1.18682983e+00 1.18682985e+00 -1.82785200e+00 1.18727320e+00 1.18727323e+00 1.18706976e+00 2.18935964e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.24577062e-01 1.48998011e+00 1.49000447e+00 1.49000451e+00 -4.07794695e+00 1.49045458e+00 1.49045463e+00 1.49024712e+00 5.24578133e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.82883576e-01 1.84586813e+00 1.84589265e+00 1.84589271e+00 -6.54347850e+00 1.84634946e+00 1.84634954e+00 1.84613796e+00 8.82885136e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29833828e+00 2.25895013e+00 2.25897480e+00 2.25897489e+00 -9.02797170e+00 2.25943829e+00 2.25943839e+00 2.25922272e+00 1.29834031e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77622761e+00 2.73450982e+00 2.73453466e+00 2.73453476e+00 -1.12787769e+01 2.73500479e+00 2.73500492e+00 2.73478513e+00 1.77623006e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.32279440e+00 3.27878750e+00 3.27881252e+00 3.27881264e+00 -1.29813981e+01 3.27928928e+00 3.27928944e+00 3.27906550e+00 2.32279726e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.94539679e+00 3.89913895e+00 3.89916415e+00 3.89916429e+00 -1.37534239e+01 3.89964752e+00 3.89964771e+00 3.89941959e+00 2.94540004e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.65268009e+00 4.60420723e+00 4.60423261e+00 4.60423278e+00 -1.31380548e+01 4.60472258e+00 4.60472280e+00 4.60449047e+00 3.65268370e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.45475530e+00 5.40410126e+00 5.40412683e+00 5.40412702e+00 -1.05971836e+01 5.40462339e+00 5.40462364e+00 5.40438707e+00 4.45475926e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.36339191e+00 6.31058857e+00 6.31061435e+00 6.31061455e+00 -5.50401603e+00 6.31111749e+00 6.31111777e+00 6.31087693e+00 5.36339620e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.39222033e+00 7.33729775e+00 7.33732373e+00 7.33732396e+00 2.86478306e+00 7.33783347e+00 7.33783378e+00 7.33758863e+00 6.39222493e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.44857387e-02 9.16061640e-01 9.16087747e-01 9.16087866e-01 6.53588399e-02 9.16562259e-01 9.16562378e-01 9.16340530e-01 -3.44857387e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.14747917e-01 1.16273376e+00 1.16275999e+00 1.16276014e+00 -1.70861128e+00 1.16324197e+00 1.16324212e+00 1.16301580e+00 2.14748517e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.10872675e-01 1.45647094e+00 1.45649733e+00 1.45649749e+00 -3.78428979e+00 1.45698661e+00 1.45698678e+00 1.45675596e+00 5.10873838e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.57123736e-01 1.80038231e+00 1.80040887e+00 1.80040905e+00 -6.01283332e+00 1.80090540e+00 1.80090560e+00 1.80067026e+00 8.57125427e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.25775315e+00 2.19871706e+00 2.19874380e+00 2.19874399e+00 -8.19733061e+00 2.19924756e+00 2.19924778e+00 2.19900789e+00 1.25775534e+00 0.00000000e+00 0.00000000e+00
