PdfType: replica
FromMCReplica: 15
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.650000e+00 1.787439e+00 1.942905e+00 2.119375e+00 2.320410e+00 2.550294e+00 2.814202e+00 3.118412e+00 3.470578e+00 3.880075e+00 4.358452e+00 4.920000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.39567113e-01 -3.89849586e+01 2.28073101e+01 2.28073540e+01 3.77336235e+01 2.28076591e+01 2.28077049e+01 -3.89846306e+01 -5.39567232e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.56905942e-01 -3.79862955e+01 2.33391210e+01 2.33391666e+01 4.00959344e+01 2.33394777e+01 2.33395251e+01 -3.79859592e+01 1.56906602e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27353801e-01 -3.69225035e+01 2.39497666e+01 2.39498135e+01 4.30947823e+01 2.39501297e+01 2.39501784e+01 -3.69221610e+01 9.27355204e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77748877e+00 -3.57842314e+01 2.46429350e+01 2.46429833e+01 4.69887807e+01 2.46433045e+01 2.46433544e+01 -3.57838829e+01 1.77749087e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.71416344e+00 -3.45643761e+01 2.54253400e+01 2.54253897e+01 5.21010226e+01 2.54257159e+01 2.54257671e+01 -3.45640216e+01 2.71416621e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.74526297e+00 -3.32548145e+01 2.63047352e+01 2.63047862e+01 5.88131844e+01 2.63051174e+01 2.63051698e+01 -3.32544542e+01 3.74526636e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.87985205e+00 -3.18462558e+01 2.72900600e+01 2.72901123e+01 6.75709048e+01 2.72904485e+01 2.72905021e+01 -3.18458896e+01 4.87985603e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.12832518e+00 -3.03280916e+01 2.83915908e+01 2.83916445e+01 7.88894914e+01 2.83919855e+01 2.83920404e+01 -3.03277196e+01 6.12832971e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.50257339e+00 -2.86882278e+01 2.96211066e+01 2.96211615e+01 9.33600894e+01 2.96215075e+01 2.96215636e+01 -2.86878502e+01 7.50257846e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.01615422e+00 -2.69129156e+01 3.09920590e+01 3.09921154e+01 1.11656190e+02 3.09924662e+01 3.09925236e+01 -2.69125323e+01 9.01615979e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06844785e+01 -2.49865626e+01 3.25197591e+01 3.25198168e+01 1.34540641e+02 3.25201724e+01 3.25202311e+01 -2.49861738e+01 1.06844845e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.25250041e+01 -2.28915404e+01 3.42215704e+01 3.42216294e+01 1.62873035e+02 3.42219899e+01 3.42220499e+01 -2.28911459e+01 1.25250106e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.30205250e-01 -3.61535797e+01 2.12981548e+01 2.12982082e+01 3.60038033e+01 2.12985363e+01 2.12985897e+01 -3.61532135e+01 -5.30205250e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.31254813e-01 -3.52046064e+01 2.18022735e+01 2.18023291e+01 3.83014608e+01 2.18026653e+01 2.18027209e+01 -3.52042287e+01 1.31255640e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.62939616e-01 -3.42004730e+01 2.23849527e+01 2.23850095e+01 4.12704453e+01 2.23853514e+01 2.23854081e+01 -3.42000897e+01 8.62941251e-01 0.00000000e+00 0.00000000e+00
