group	dataset	id	replica 102
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6527455962861562
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6022995773457678
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8309316588206174
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	41	0.34917335477531586
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	42	0.37951308414198687
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	57	0.36334588810453317
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	59	0.3148686876250145
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	60	0.3581549336029699
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	77	0.3267654572681803
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	78	0.34417167122621384
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	80	0.30812363455156333
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	96	0.3099516321753879
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	97	0.3027633176863966
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	98	0.30677233189359415
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	99	0.29489342255758827
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	100	0.28644025898974773
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	119	0.2563946169231711
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	120	0.2557555287044157
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	121	0.2411262632426396
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	122	0.2412177956538113
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	123	0.22723486674343152
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	141	0.1723168945139399
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	142	0.16943176594296047
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	144	0.15283164790616702
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	164	0.09311213307468694
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	165	0.08469726232076673
DEUTERON	SLAC_NC_NOTFIXED_P_EM-F2	166	0.08990065823747788
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3193578548222975
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3235585570336307
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.29785282762441373
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3000336643676154
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2892197532968141
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2770623067439166
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.275366269124483
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.25638269629743193
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.25805234046081504
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2574259967756592
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25338301942461344
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2467216604495114
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2385954043940032
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19365562110459253
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19656177448061513
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19140516961172782
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1896129757139469
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1863304540698661
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12914155121880913
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12598186777267328
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.11856491424905283
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.060514471308290636
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.04115113459781583
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06719481447245118
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.05822578138364856
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	0	0.37952953360428604
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	1	0.3810340807396768
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	2	0.37544555026171794
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	3	0.3787921195807951
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	4	0.38158855311448003
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	5	0.36828909536282434
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	7	0.3660196867715953
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	9	0.36564320400834144
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	10	0.36233593816299486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	11	0.35446488389922376
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	13	0.3619039065667939
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	14	0.3494061168042457
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	15	0.34390564992143813
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	16	0.34447985460770525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	17	0.33747591873911453
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	18	0.3376314268878411
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	20	0.31042586587709514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	21	0.3248439168518815
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	23	0.3126081968068574
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	24	0.30801476205075257
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	25	0.3064226000633129
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	26	0.2896167680676257
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	27	0.29898023555569186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	29	0.2983904645814103
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	33	0.27802718303002416
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	35	0.2673999040554415
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	37	0.22569559815098192
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	38	0.22900339937900044
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	40	0.22395896556770772
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	42	0.2206551264293238
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	43	0.21721108424747718
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	45	0.21243363284930086
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	46	0.2073158434842306
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	48	0.1555898682832135
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	50	0.143541427867994
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	51	0.15783922954296
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	52	0.13991512115990087
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	53	0.14349058030584924
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	54	0.14339143284553416
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	56	0.14060540050292383
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	57	0.13838146459039916
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	58	0.13246654299025779
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	59	0.13477600232441672
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	65	0.08257551515889341
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	66	0.08132482229382326
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	67	0.07950614237500925
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	69	0.07783030467968857
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	71	0.0772718753725452
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	72	0.07642946744270622
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	81	0.037905704701863635
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	82	0.035259990804939995
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	83	0.03549035472864122
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	84	0.028619755833644227
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	85	0.032444980019491754
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	86	0.030912490776387296
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	92	0.010302312178658282
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	93	0.011219743393454771
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	94	0.010935769872235072
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	96	0.010263626447318052
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	97	0.3787995903586324
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	98	0.384561749473888
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	99	0.3772721348970316
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	100	0.37850725764349047
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	101	0.37402592481113395
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	103	0.3765732365390186
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	104	0.3790350340468668
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	105	0.36837756375705294
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	106	0.36122173399365115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	107	0.3515399130239064
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	108	0.34977410732801
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	110	0.34348909652103204
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	111	0.3492697994171563
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	112	0.353730427163898
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	114	0.32755429005656317
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	115	0.34578437812590174
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	119	0.3154187799695086
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	120	0.31524576511107016
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	122	0.3140543035216572
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	123	0.3064584164295261
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	124	0.3023188721184382
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	125	0.29377901993050715
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	126	0.29069986764885525
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	127	0.2889464840937019
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	128	0.28405718518192963
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	131	0.279858031564645
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	132	0.26590373640906456
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	133	0.23461291034857096
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	134	0.23228534873692344
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	135	0.22337548453706008
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	137	0.21886442697932657
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	139	0.22140856221460486
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	140	0.22388579678370182
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	141	0.21594282385849795
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	142	0.2119989791289753
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	143	0.20516287523920257
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	144	0.2130446722646223
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	146	0.1600580053439223
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	147	0.15140089284295488
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	148	0.1599714576121273
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	149	0.14886339363664555
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	152	0.1454230585912617
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	154	0.14549510519047845
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	155	0.1426717120525328
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	157	0.13438273761630132
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	161	0.09450451542918677
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	162	0.08844971125305122
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	163	0.09370555381031836
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	164	0.08286699163348321
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	166	0.07754164190538959
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	167	0.07060973532461462
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	168	0.07708975802541922
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	170	0.07205359591913378
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	171	0.0722937459472779
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	172	0.06900619092912326
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	176	0.039065751286874034
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	177	0.03398207651369497
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	179	0.038148719570348245
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	180	0.034079789867378765
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	181	0.037510917060915305
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	182	0.033279321694531086
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	183	0.03048992266594883
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	184	0.029706354811025237
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	185	0.030338677583777302
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	191	0.010071183120699972
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	192	0.008101676390881213
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	193	0.009327641430769076
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	196	0.39304808874044184
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	198	0.3943787116543128
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	199	0.3929613993850482
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	200	0.39415610713607774
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	201	0.3811157877177169
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	202	0.3835299462172548
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	203	0.36873838093640954
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	205	0.3538753208129102
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	207	0.3630374340785731
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	208	0.34689418126043753
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	209	0.33451070993563153
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	210	0.33578214135313955
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	211	0.31961366790764445
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	212	0.32475508010383414
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	213	0.3097094881637636
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	214	0.3107727265855481
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	216	0.3061453725244112
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	217	0.2879262134930205
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	218	0.27872860440015396
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	219	0.271042994683281
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	222	0.2784709594609305
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	223	0.27213103133882705
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	224	0.26433209908367283
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	225	0.2243843268918237
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	227	0.21956781244195314
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	228	0.21064709409312504
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	229	0.21288984033190714
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	231	0.20078546323525218
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	232	0.20242379405032948
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	233	0.19902704421140555
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	234	0.1424393331037232
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	235	0.13535754795602115
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	239	0.12851815572588246
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	240	0.12871709591189992
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	241	0.12866850468363458
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	242	0.12201100652460782
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	244	0.07437353796152468
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	247	0.07316351078957418
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	248	0.07345881496971196
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	250	0.0676681011507001
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	254	0.06359845463236809
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	255	0.03603353194542887
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	256	0.0338918297013423
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	257	0.034493509351550836
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	258	0.03322512375214569
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	259	0.033826601212787986
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	260	0.03222889921711768
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	261	0.03079091357998048
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	262	0.03263628190812218
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	263	0.031087953557633066
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	264	0.027487005943281517
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	265	0.02937143634331571
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	266	0.011327023510119629
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	268	0.01083473698883762
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	270	0.010880904690526393
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	271	0.009640020499232578
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	272	0.008340323681018334
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	274	0.00788828578809297
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	275	0.400497358461945
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	276	0.3853249245852027
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	277	0.3714239581910721
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	278	0.3704828904184342
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	279	0.35150951600582514
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	281	0.3451631335669957
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	282	0.3466346167776008
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	283	0.3194630414796166
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	284	0.3399198094837256
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	285	0.33595330522973776
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	286	0.30816159387055997
DEUTERON	BCDMS_NC_NOTFIXED_P_EM-F2	287	0.3059905733034479
