group	dataset	id	replica 52
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8002635843129449
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8435941838471521
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8035409092346484
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7740319382954022
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7798479254418941
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.791015127616148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.7936959830643776
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7566429936691159
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7582974821343478
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7407516321268295
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7694707210418763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7648953933347148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7616458769603442
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7628288080736999
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7396874750320708
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7690976870558075
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7457541648170481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7511531593969738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7634020716120927
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7374309598046488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7229112435708644
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7720141258896381
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6804707939566211
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7410824706420372
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6417553707136486
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.73777768794802
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6390627022794384
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.6554012970763214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.5503083176491651
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.30352677292977454
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.31144797436238064
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.31505892025204363
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3025859789821735
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3165296963451386
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.30570819728359155
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.30217360348667655
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28090455888698024
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.27091514177963427
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.27873853559640915
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.3005298079228481
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2826482923996326
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26840312898760077
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2534759200876132
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26416710668817295
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24731287468859015
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.24793514982407053
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.23942965621266776
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23559337745283737
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25613345111851343
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20295192749071841
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.20005682727944327
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.194182588901739
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1959518398922916
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19696771960768708
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13246371625323894
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1300978235409103
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.1292150336687578
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.14578074899335144
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14464480030459176
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07652458210836724
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06468967886471491
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07830099841884776
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07076887329211021
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.10221153758744
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.14959177401057
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.234521417748457
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.395471909295921
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.039185635527534
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.005278359827201
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7577489510662181
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.019750855592957937
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.795056832085724
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	23.177789335198216
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.569395048247829
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	11.201988653675892
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.464451616111958
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.3353795574874714
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6009441695291842
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.020156242407291646
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	25.871849245842085
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	18.96011921957056
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	12.995819988706371
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	8.927947973831095
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.498180941698042
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.9270366123551834
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5349103319255822
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.018748545811738522
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.12446796984055
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	36.79000609321148
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.186469138006355
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.65712869150261
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.902753620626322
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.56403842746964
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.986405018581088
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.840081540704687
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.4945763901699339
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.019358972855621142
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	44.96615832694357
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	32.214391696594895
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.359563997229206
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.828192265828726
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.092122995700247
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.284652307246674
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.935652380726444
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.0830380442337106
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6791803287003741
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025191576829425168
